obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
393.11530530208256,59.43702953951338,2253.88525390625,89.50347900390625,3.1081955432891846,-8.3807373046875,159887.9908041465,-1016.014566533698,-578786.3878893051,1.0,0.0
400.29132860014215,60.03680970909402,2251.43994140625,89.64501953125,53.97367477416992,42.36798095703125,159889.93344568627,-1015.9778619934453,-578793.2960928904,1.0,0.0
407.53923823754303,60.63706458162328,2248.99462890625,89.56658935546875,114.87572479248047,103.16567993164062,159891.8975684249,-1015.9443370033636,-578800.2730118672,1.0,0.0
414.85932034102734,61.23807089137679,2246.549560546875,89.63043212890625,136.7716064453125,124.96141052246094,159893.88263616705,-1015.9140342403783,-578807.3189627123,1.0,0.0
422.25154699163977,61.84037515812843,2244.1044921875,90.0,281.9258728027344,-90.0,159895.88531584232,-1015.8846813370122,-578814.4349747624,1.0,0.0
428.467005344457,62.342649992878094,2242.06689453125,89.6241455078125,344.5928039550781,-27.411529541015625,159897.5672069614,-1015.8575037647619,-578820.4187019148,1.0,0.0
435.99193075450603,62.94616839937343,2239.62158203125,89.47512817382812,1.2752302885055542,-10.8453369140625,159899.6013722677,-1015.82139980091,-578827.6636251584,1.0,0.0
443.58931234886404,63.55080052518938,2237.176513671875,89.59942626953125,42.19831466674805,29.957733154296875,159901.65605287338,-1015.7830847431554,-578834.9780970349,1.0,0.0
451.25940333283506,64.15607932117337,2234.7314453125,89.58599853515625,107.09506225585938,94.74623107910156,159903.7324376485,-1015.7472964455022,-578842.361900439,1.0,0.0
459.0020584225422,64.76185908465088,2232.2861328125,89.59506225585938,136.7108612060547,124.2615966796875,159905.8300809076,-1015.7150374580755,-578849.8152072384,1.0,0.0
466.81755782081746,65.3690117258353,2229.8408203125,89.93145751953125,282.4831237792969,-90.0,159907.94585486205,-1015.6845554043188,-578857.3390480594,1.0,0.0
474.70589650259353,65.97671607295793,2227.39599609375,89.637939453125,345.1061706542969,-27.555389404296875,159910.07869569262,-1015.6510852505102,-578864.9337746282,1.0,0.0
482.6672559424769,66.58525638625059,2224.95068359375,89.46917724609375,3.411351442337036,-9.368682861328125,159912.22911046608,-1015.6137128998174,-578872.5993742502,1.0,0.0
489.35757002676837,67.09317943641905,2222.9130859375,89.55587768554688,33.98135757446289,21.098785400390625,159914.03693391848,-1015.5806614090337,-578879.0409495877,1.0,0.0
498.8094005191233,67.80511181006227,2220.060302734375,89.58505249023438,106.73712921142578,93.72807312011719,159916.59343220494,-1015.5369080234899,-578888.1406629751,1.0,0.0
506.9903450845741,68.41583020521408,2217.615234375,89.59072875976562,138.9417266845703,125.83026123046875,159918.80787078966,-1015.5033379722967,-578896.0164030532,1.0,0.0
515.2446444137022,69.02784612271594,2215.169921875,89.9072265625,283.1263427734375,-90.0,159921.04048659658,-1015.4717584778203,-578903.9632150553,1.0,0.0
523.5724357386352,69.64052889785641,2212.724853515625,89.651123046875,345.818115234375,-27.50677490234375,159923.2903471404,-1015.4372326065435,-578911.9814878268,1.0,0.0
531.9737594921608,70.25403324158948,2210.27978515625,89.46771240234375,5.259650230407715,-8.186309814453125,159925.55807654787,-1015.398803107871,-578920.0711708458,1.0,0.0
540.4488066753838,70.8684648726847,2207.83447265625,89.56930541992188,43.54216766357422,29.976211547851562,159927.8468802606,-1015.3581832577123,-578928.2315107184,1.0,0.0
548.9977430620929,71.48372082474341,2205.389404296875,89.59027099609375,107.19114685058594,93.517333984375,159930.15772130928,-1015.3200758625402,-578936.4623116048,1.0,0.0
557.6203366453992,72.09933721028922,2202.9443359375,89.59844970703125,141.67271423339844,127.89605712890625,159932.489813107,-1015.2855611969366,-578944.7638475784,1.0,0.0
566.3170303560328,72.71619918453432,2200.4990234375,89.89913940429688,283.78167724609375,-90.0,159934.84006897957,-1015.253033034934,-578953.1371041555,1.0,0.0
575.0878612069646,73.3337910544832,2198.053955078125,89.65509033203125,345.46661376953125,-28.5255126953125,159937.20770633535,-1015.2175785232915,-578961.5824416337,1.0,0.0
583.9327389657265,73.95219374978633,2195.60888671875,89.46844482421875,6.387837886810303,-7.725067138671875,159939.59345208725,-1015.1782518555059,-578970.0996967163,1.0,0.0
592.8518997947685,74.57146187144835,2193.16357421875,89.5675048828125,44.193382263183594,29.960052490234375,159942.00044800751,-1015.1367922951116,-578978.6881405622,1.0,0.0
601.8455177149735,75.19155461559492,2190.71826171875,89.60040283203125,108.00489807128906,93.66246032714844,159944.4295954552,-1015.0978828598394,-578987.3476449964,1.0,0.0
609.3970880514244,75.70851798965748,2188.6806640625,89.5936279296875,140.02401733398438,125.59757995605469,159946.47018391173,-1015.0682626892461,-578994.6183662413,1.0,0.0
618.5271730349632,76.32998026877162,2186.235595703125,89.84173583984375,173.94972229003906,159.42083740234375,159948.93562949682,-1015.0347672630681,-579003.4094751908,1.0,0.0
627.731971267378,76.95218925543047,2183.79052734375,89.716064453125,341.6548156738281,-32.988128662109375,159951.41843942256,-1014.9991220165624,-579012.2732274965,1.0,0.0
637.0114081383217,77.5753596481178,2181.34521484375,89.47512817382812,4.91185188293457,-9.8553466796875,159953.91951305026,-1014.959426992072,-579021.2094518712,1.0,0.0
646.3657545541646,78.19920026923242,2178.900146484375,89.53775024414062,38.576690673828125,23.688995361328125,159956.4416718078,-1014.9172907997503,-579030.2174991244,1.0,0.0
655.7949834399624,78.82388138395844,2176.455078125,89.6103515625,99.71994018554688,84.71913146972656,159958.9862421824,-1014.8770090271368,-579039.297091768,1.0,0.0
665.2991504616803,79.44901101267126,2174.009765625,89.6043701171875,142.58168029785156,127.47909545898438,159961.5520741307,-1014.8405014206304,-579048.4485855235,1.0,0.0
674.8783905227901,80.07516142130825,2171.564697265625,89.85195922851562,180.77882385253906,165.5701446533203,159964.13627198644,-1014.8062540222539,-579057.6728922497,1.0,0.0
684.5329206157476,80.70206723292532,2169.11962890625,89.71060180664062,343.42437744140625,-31.89959716796875,159966.73788270715,-1014.7697817016973,-579066.9704233467,1.0,0.0
694.2627590486081,81.33003755893732,2166.67431640625,89.474365234375,8.809085845947266,-6.640899658203125,159969.35827788996,-1014.7292967964544,-579076.3409424413,1.0,0.0
704.0680478410795,81.95845900074283,2164.229248046875,89.5223388671875,42.83050537109375,27.260635375976562,159972.0002504148,-1014.6865166355504,-579085.783650449,1.0,0.0
712.2967033267487,82.4828380719353,2162.19140625,89.60040283203125,90.54356384277344,74.88005065917969,159974.21927898098,-1014.6521903206243,-579093.7076318925,1.0,0.0
722.240433729603,83.11256174512441,2159.74658203125,89.60385131835938,139.37106323242188,123.60813903808594,159976.90171579286,-1014.6145218540563,-579103.2828098863,1.0,0.0
732.259643872967,83.74308354554486,2157.30126953125,89.80618286132812,177.04307556152344,161.17526245117188,159979.6029696099,-1014.5792857338323,-579112.9312119954,1.0,0.0
742.3545658199582,84.37454235014346,2154.85595703125,89.77099609375,337.77630615234375,-38.2071533203125,159982.3214055865,-1014.5427862335576,-579122.6534540309,1.0,0.0
752.5254877211992,85.00705373982693,2152.410888671875,89.49102783203125,8.734389305114746,-7.37579345703125,159985.05875677848,-1014.5021172691717,-579132.4491748591,1.0,0.0
762.7722276977729,85.63984212441582,2149.9658203125,89.49139404296875,40.55044937133789,24.3177490234375,159987.81769272237,-1014.4590247799291,-579142.317710725,1.0,0.0
773.0949865675066,86.2734536967767,2147.5205078125,89.58883666992188,92.92120361328125,76.57673645019531,159990.59983569736,-1014.4170607258214,-579152.2586408206,1.0,0.0
781.7553853710415,86.8020275553109,2145.48291015625,89.60833740234375,135.96022033691406,119.53178405761719,159992.9345716465,-1014.3851481605901,-579160.5985928483,1.0,0.0
792.2177184527973,87.43694454010951,2143.037841796875,89.772705078125,177.721923828125,161.18536376953125,159995.75354260154,-1014.3490656544103,-579170.6741704408,1.0,0.0
802.756252039806,88.07279045853222,2140.5927734375,89.8165283203125,326.3441162109375,-50.30889892578125,159998.5893131193,-1014.3124121357336,-579180.824188951,1.0,0.0
813.371222610469,88.70966464594983,2138.1474609375,89.51544189453125,8.77656364440918,-8.0052490234375,160001.44423638732,-1014.2716218162908,-579191.0481504988,1.0,0.0
824.0626696895342,89.3468604035635,2135.702392578125,89.45968627929688,40.22282791137695,23.318267822265625,160004.32092027031,-1014.2283421684637,-579201.3454589939,1.0,0.0
833.0305936322547,89.8782539694169,2133.66455078125,89.53607177734375,76.93714904785156,59.93702697753906,160006.73643736515,-1014.1923319031133,-579209.9821348672,1.0,0.0
845.6749419568805,90.6233044737376,2130.81201171875,89.62310791015625,139.7869415283203,122.66557312011719,160010.14320045113,-1014.1466582943334,-579222.1592141197,1.0,0.0
856.5962609447306,91.26290927424712,2128.36669921875,89.78692626953125,190.15513610839844,172.92352294921875,160013.08362155306,-1014.1101313759222,-579232.677261497,1.0,0.0
867.5941786170006,91.90316752266814,2125.921875,89.79632568359375,327.1383972167969,-50.2091064453125,160016.04116997207,-1014.0728846718206,-579243.270296266,1.0,0.0
876.8179748323746,92.43755684830408,2123.884033203125,89.54544067382812,7.435169219970703,-10.02105712890625,160018.52057446062,-1014.0386811424627,-579252.1547285898,1.0,0.0
887.9571361294948,93.07935626589726,2121.43896484375,89.447509765625,38.850830078125,21.271148681640625,160021.51600436567,-1013.9953662086858,-579262.883701385,1.0,0.0
897.2985593073536,93.61425110803638,2119.4013671875,89.52276611328125,71.80076599121094,54.12464904785156,160024.03048770214,-1013.9588171173467,-579271.8804174229,1.0,0.0
908.5788901350461,94.25693944545398,2116.9560546875,89.63043212890625,129.07879638671875,111.29183959960938,160027.06804979444,-1013.9186450172796,-579282.7442887913,1.0,0.0
919.9364632727811,94.90083871032921,2114.510986328125,89.728759765625,184.0918426513672,166.19947814941406,160030.1246115844,-1013.8812624145879,-579293.6829959853,1.0,0.0
931.3713271145243,95.54544181455597,2112.06591796875,89.84173583984375,286.19989013671875,-91.80935668945312,160033.1982589963,-1013.8443361450567,-579304.6971893567,1.0,0.0
942.883608537144,96.19064384629934,2109.62060546875,89.587890625,4.403682231903076,-13.729278564453125,160036.29065941903,-1013.8037511040105,-579315.7864892121,1.0,0.0
954.4734479405452,96.83704554404531,2107.17529296875,89.45465087890625,37.6943473815918,19.434600830078125,160039.4049997345,-1013.760521524085,-579326.9502078248,1.0,0.0
964.1908160897437,97.37558690367298,2105.1376953125,89.5186767578125,68.30895233154297,49.95387268066406,160042.01853205287,-1013.7238951851263,-579336.3096820883,1.0,0.0
977.8856738565955,98.13032829858007,2102.28515625,89.65850830078125,136.0660858154297,117.57974243164062,160045.7033361859,-1013.6768423248662,-579349.4997730665,1.0,0.0
989.7084544651443,98.7787335559438,2099.83984375,89.73312377929688,196.2587127685547,177.6689453125,160048.88211601143,-1013.639466874732,-579360.887265552,1.0,0.0
1001.6089963322738,99.42771483355774,2097.394775390625,89.82415771484375,291.38189697265625,-87.331298828125,160052.07802998333,-1013.6022850204839,-579372.3508252297,1.0,0.0
1013.5874707504408,100.07727759517705,2094.94970703125,89.58978271484375,7.938412189483643,-10.8975830078125,160055.29291394362,-1013.5614796806707,-579383.8899781915,1.0,0.0
1025.6439952589571,100.72806993572158,2092.50439453125,89.46258544921875,42.359928131103516,23.39306640625,160058.53023000885,-1013.5183087517156,-579395.5039159453,1.0,0.0
1037.778611687594,101.37877896503535,2090.059326171875,89.56121826171875,80.43790435791016,61.356964111328125,160061.79138289997,-1013.4749556709661,-579407.1921845595,1.0,0.0
1047.9503596377326,101.92152654579165,2088.021728515625,89.666015625,132.40292358398438,113.22454833984375,160064.52588237435,-1013.4417177368535,-579416.9897657129,1.0,0.0
1058.1766572280321,102.46528979668878,2085.984130859375,89.71060180664062,184.73855590820312,165.4804229736328,160067.27332120255,-1013.410462968482,-579426.8400186745,1.0,0.0
1070.5199498370057,103.11875560173085,2083.5390625,89.81869506835938,256.2733154296875,-123.11663818359375,160070.58610263668,-1013.3736540008916,-579438.7305987854,1.0,0.0
1082.9416340508033,103.77226586777795,2081.09375,89.68408203125,359.4338684082031,-20.07073974609375,160073.91740979077,-1013.3342496086492,-579450.6974408362,1.0,0.0
1093.3530006158398,104.3182146766414,2079.05615234375,89.50582885742188,32.18936538696289,12.56243896484375,160076.71015872623,-1013.2991458107366,-579460.7273995873,1.0,0.0
1105.918900696095,104.9732808442292,2076.61083984375,89.509033203125,64.87593841552734,45.13832092285156,160080.08332334427,-1013.2563286949529,-579472.8320692569,1.0,0.0
1116.4504237525398,105.5196307896829,2074.5732421875,89.63845825195312,105.0672378540039,85.22811889648438,160082.91193622825,-1013.2221084762945,-579482.976802817,1.0,0.0
1131.2863462953828,106.28552882916772,2071.720703125,89.712646484375,182.1915740966797,162.23231506347656,160086.89503249686,-1013.1784521271123,-579497.2682280284,1.0,0.0
1144.0883315500105,106.94337701205899,2069.275390625,89.81976318359375,246.7567138671875,-133.33029174804688,160090.32813059626,-1013.1421476532354,-579509.6015248667,1.0,0.0
1156.96945751179,107.60156288233637,2066.830322265625,89.72802734375,1.2235636711120605,-18.980560302734375,160093.7800330649,-1013.1038175751104,-579522.0115027799,1.0,0.0
1169.9294396245386,108.26098035036976,2064.38525390625,89.49371337890625,40.25333023071289,19.913589477539062,160097.25424712905,-1013.0626450706853,-579534.4973943909,1.0,0.0
1182.9688168442808,108.92039048098623,2061.93994140625,89.5162353515625,70.82345581054688,50.3736572265625,160100.75281819847,-1013.0211135078802,-579547.0585864668,1.0,0.0
1193.8952161292545,109.47064272585244,2059.90234375,89.67135620117188,111.85293579101562,91.30813598632812,160103.68562172007,-1012.988147847785,-579557.5842668031,1.0,0.0
1207.0795732948463,110.13157212883206,2057.457275390625,89.72589111328125,186.26083374023438,165.61294555664062,160107.22261494273,-1012.9516946007146,-579570.2856059114,1.0,0.0
1220.3433536516968,110.79368447450896,2055.011962890625,89.79254150390625,247.0936279296875,-133.67710876464844,160110.77664177894,-1012.9160715271368,-579583.0645722386,1.0,0.0
1233.6868622548645,111.45640806230251,2052.56689453125,89.75772094726562,0.7026753425598145,-20.18939208984375,160114.34966940465,-1012.8786455322637,-579595.9207289957,1.0,0.0
1244.8671826336067,112.00967007802504,2050.529296875,89.52606201171875,38.525691986083984,17.525787353515625,160117.34442859047,-1012.8453079391851,-579606.6925703094,1.0,0.0
1258.3565201959573,112.6732085889882,2048.083984375,89.47103881835938,66.35328674316406,45.23155212402344,160120.9609045081,-1012.8047619987859,-579619.688252364,1.0,0.0
1271.9256486366503,113.33793689801077,2045.638916015625,89.6798095703125,108.91423034667969,87.68183898925781,160124.6005291304,-1012.7659121681585,-579632.7601981701,1.0,0.0
1285.5744925085455,114.00361195124597,2043.19384765625,89.737548828125,193.62728881835938,172.2822723388672,160128.25934297201,-1012.7301617790594,-579645.9096713122,1.0,0.0
1299.3034790105885,114.66999851959511,2040.74853515625,89.75772094726562,249.20091247558594,-132.263916015625,160131.9353086138,-1012.6954666305913,-579659.1374574719,1.0,0.0
1313.1121042962186,115.3372115925206,2038.303466796875,89.7779541015625,357.29595947265625,-24.304046630859375,160135.630249912,-1012.6589761902227,-579672.4428240682,1.0,0.0
1327.001246875967,116.00584733203144,2035.8582763671875,89.50347900390625,45.92600631713867,24.193923950195312,160139.34819942887,-1012.6200185943975,-579685.8251522002,1.0,0.0
1340.9704889499117,116.67384893705571,2033.4130859375,89.49526977539062,71.74192810058594,49.88542175292969,160143.0909399061,-1012.5805984665288,-579699.283754397,1.0,0.0
1355.020017733681,117.34332878976325,2030.968017578125,89.73458862304688,121.42729949951172,99.45658874511719,160146.8563437051,-1012.543366067542,-579712.8193341106,1.0,0.0
1369.1498393584043,118.0139804275816,2028.5228271484375,89.720947265625,211.67433166503906,-170.41070556640625,160150.64032799716,-1012.5088640381231,-579726.4332902556,1.0,0.0
1383.3602872692281,118.68482283715979,2026.07763671875,89.75933837890625,259.3603210449219,-122.84779357910156,160154.44139784173,-1012.4752460647954,-579740.1259945345,1.0,0.0
1397.6511863236083,119.35691636537648,2023.632568359375,89.756103515625,10.443395614624023,-11.8956298828125,160158.26220621346,-1012.4394212890996,-579753.8968919716,1.0,0.0
1409.6221413762541,119.91820239418514,2021.5948486328125,89.51260375976562,48.06696701049805,25.61798095703125,160161.46409725942,-1012.40791618122,-579765.431635234,1.0,0.0
1424.0610190505395,120.59069551674858,2019.149658203125,89.49407958984375,71.84113311767578,49.27171325683594,160165.3293862912,-1012.3695660759344,-579779.3438247292,1.0,0.0
1438.5808591305977,121.26486009549626,2016.70458984375,89.74899291992188,122.12249755859375,99.43583679199219,160169.217535065,-1012.333528630866,-579793.333501096,1.0,0.0
1453.1816187014338,121.94030601544641,2014.2593994140625,89.71197509765625,215.61817932128906,-167.18307495117188,160173.12386117788,-1012.3000208069219,-579807.4021774404,1.0,0.0
1467.863625694532,122.61568837808345,2011.814208984375,89.74282836914062,256.7776794433594,-126.15184020996094,160177.04755948324,-1012.2677618194951,-579821.5501935023,1.0,0.0
1482.626864937134,123.29257917156158,2009.369140625,89.772705078125,12.886037826538086,-10.17144775390625,160180.99119273605,-1012.233346574439,-579835.7769120773,1.0,0.0
1497.4711934627267,123.97072898659242,2006.923828125,89.4833984375,54.53548049926758,31.343414306640625,160184.9590321948,-1012.1970874000921,-579850.0812711573,1.0,0.0
1512.3968321577413,124.64799102334874,2004.478759765625,89.53228759765625,75.70386505126953,52.38975524902344,160188.95171854837,-1012.1602841545476,-579864.463111441,1.0,0.0
1524.8968891744735,125.21420162626285,2002.441162109375,89.78509521484375,123.6772689819336,100.26467895507812,160192.29579321414,-1012.1315318275823,-579876.5078215909,1.0,0.0
1539.972094365512,125.89446703903127,1999.9959716796875,89.69866943359375,221.2882843017578,-162.23675537109375,160196.3250069718,-1012.0991851021184,-579891.0346060127,1.0,0.0
1555.1289619586896,126.57437639782594,1997.55078125,89.737548828125,253.67721557617188,-129.9815216064453,160200.37153466474,-1012.0683213402166,-579905.6413377173,1.0,0.0
1570.36746167182,127.25636860605903,1995.105712890625,89.78509521484375,24.197900772094727,0.411895751953125,160204.43887552884,-1012.0356160332097,-579920.3270768786,1.0,0.0
1585.6880280901678,127.93919992806512,1992.660400390625,89.46624755859375,57.97156524658203,34.048126220703125,160208.53092280167,-1012.001171701087,-579935.0909950281,1.0,0.0
1601.0902114319615,128.6209457425038,1990.21533203125,89.53521728515625,74.5663070678711,50.52690124511719,160212.64822695244,-1011.9659992386236,-579949.9328506361,1.0,0.0
1616.574635107303,129.30560341234496,1987.7701416015625,89.85195922851562,155.95004272460938,131.78912353515625,160216.78665604742,-1011.9330383468999,-579964.8539152776,1.0,0.0
1632.140818728134,129.99090108991135,1985.324951171875,89.64501953125,234.2910919189453,-149.98500061035156,160220.94255438366,-1011.9022694755926,-579979.8554816663,1.0,0.0
1647.7896344675682,130.67555804294923,1982.8798828125,89.769287109375,258.2657470703125,-126.14213562011719,160225.1158728561,-1011.8725291420354,-579994.9374224634,1.0,0.0
1660.8929653851083,131.24832784305087,1980.84228515625,89.80416870117188,36.034820556640625,11.517669677734375,160228.61045276266,-1011.8462878395452,-580007.5663283893,1.0,0.0
1676.6928363137413,131.93589892129484,1978.39697265625,89.46331787109375,62.368412017822266,37.7156982421875,160232.82699100534,-1011.8132582832708,-580022.7931192486,1.0,0.0
1692.5749278590083,132.62259649068318,1975.951904296875,89.55941772460938,76.67330169677734,51.90620422363281,160237.068990537,-1011.7799698044195,-580038.0985293692,1.0,0.0
1708.539657563786,133.31208104882234,1973.5067138671875,89.8643798828125,176.06729125976562,151.18084716796875,160241.33175297332,-1011.7488638092412,-580053.4837269599,1.0,0.0
1724.5873764079297,134.002284154046,1971.0615234375,89.61184692382812,236.78244018554688,-148.21849060058594,160245.6118441649,-1011.7202793289556,-580068.9501240824,1.0,0.0
1740.7177608961938,134.69209945056537,1968.616455078125,89.769287109375,255.71719360351562,-129.4130859375,160249.90968324707,-1011.6923938919439,-580084.4974420872,1.0,0.0
1754.2230363968993,135.26906091883194,1966.5787353515625,89.81231689453125,44.974891662597656,19.73486328125,160253.50801737458,-1011.6681204964055,-580097.5146598067,1.0,0.0
1770.5055625529494,135.96176995832045,1964.133544921875,89.46112060546875,65.35206604003906,39.983612060546875,160257.8493868388,-1011.6375275780096,-580113.2079368026,1.0,0.0
1786.8714249209734,136.65399342378498,1961.6884765625,89.57757568359375,77.90776062011719,52.41862487792969,160262.21577332343,-1011.6069012810125,-580128.9805017158,1.0,0.0
1803.3200899820076,137.34868687927232,1959.2432861328125,89.8748779296875,184.5584716796875,158.95272827148438,160266.60321734328,-1011.5779396225347,-580144.8336181313,1.0,0.0
1819.852614221978,138.04407853015059,1956.798095703125,89.62155151367188,237.30616760253906,-148.42689514160156,160271.00775941284,-1011.5513311554326,-580160.768549634,1.0,0.0
1836.4685508601833,138.7395481925998,1954.35302734375,89.81976318359375,247.98712158203125,-137.8754425048828,160275.43093558715,-1011.5255795647039,-580176.7848794115,1.0,0.0
1853.16770576837,139.43724080144045,1951.90771484375,89.68658447265625,65.37337493896484,39.36882019042969,160279.8773209071,-1011.49904691471,-580192.881574584,1.0,0.0
1869.95121883112,140.13442630032486,1949.462646484375,89.42596435546875,71.07752990722656,44.952789306640625,160284.35011881654,-1011.4714533020391,-580209.057838646,1.0,0.0
1886.8180558767635,140.83271243220756,1947.0174560546875,89.67135620117188,80.75348663330078,54.50230407714844,160288.84702123766,-1011.4439378906621,-580225.3142105918,1.0,0.0
1903.7686935587553,141.533471593549,1944.572265625,89.81231689453125,228.5409393310547,-157.82684326171875,160293.36360843552,-1011.4179617096319,-580241.6522777656,1.0,0.0
1920.8038287293166,142.23381417311575,1942.127197265625,89.62673950195312,244.27256774902344,-142.22891235351562,160297.8973747508,-1011.3939777542486,-580258.0729771589,1.0,0.0
1937.9229375029681,142.93524373177604,1939.6820068359375,89.94766235351562,296.5821228027344,-90.0,160302.45103940574,-1011.3706432510747,-580274.5753186799,1.0,0.0
1955.125821308815,143.63891439116642,1937.23681640625,89.57571411132812,71.44538879394531,44.676605224609375,160307.02948122364,-1011.3463483978643,-580291.1582985773,1.0,0.0
1972.4139216985786,144.34105700170284,1934.791748046875,89.44186401367188,72.85472106933594,45.96165466308594,160311.63427737402,-1011.3210965324773,-580307.8214549291,1.0,0.0
1989.7858825768344,145.0455311792592,1932.346435546875,89.80819702148438,79.44293975830078,52.427825927734375,160316.262536186,-1011.2959662605657,-580324.5657858179,1.0,0.0
2007.242855770397,145.7526680151801,1929.9013671875,89.71401977539062,246.45623779296875,-140.6803436279297,160320.9095752566,-1011.2724243332281,-580341.3928043497,1.0,0.0
2021.8550805370323,146.3405389427587,1927.86376953125,89.611328125,248.35888671875,-138.88417053222656,160324.79544931787,-1011.2542625595464,-580355.4788461446,1.0,0.0
2042.410560392891,147.16565725379277,1925.010986328125,89.9720458984375,297.408935546875,-90.0,160330.25914791267,-1011.2295943428411,-580375.2952891914,1.0,0.0
2060.1222153521376,147.87533222907726,1922.56591796875,89.53143310546875,72.86550903320312,45.3367919921875,160334.96997732818,-1011.2072950531377,-580392.3689021444,1.0,0.0
2077.918617857038,148.5832596731158,1920.1207275390625,89.52194213867188,71.41343688964844,43.764801025390625,160339.7067659128,-1011.1839433838262,-580409.5234875462,1.0,0.0
2095.8003448959207,149.29393042537353,1917.675537109375,89.95574951171875,297.8011169433594,-90.0,160344.46559529557,-1011.1606866051092,-580426.7602638722,1.0,0.0
2113.7673732477706,150.0066670005088,1915.23046875,89.62518310546875,251.5736083984375,-136.32254028320312,160349.24196351256,-1011.1391779114141,-580444.0809086856,1.0,0.0
2131.81979015877,150.71762396637183,1912.78515625,89.6798095703125,244.9813232421875,-143.04443359375,160354.0364621474,-1011.1195365120305,-580461.4851353467,1.0,0.0
2149.9578178661177,151.4311292779288,1910.340087890625,89.83685302734375,94.0500259399414,65.88385009765625,160358.85336245855,-1011.10043155445,-580478.9718818474,1.0,0.0
2168.181657505338,152.14602617440485,1907.8948974609375,89.47662353515625,76.24964904785156,47.9564208984375,160363.69710815296,-1011.0803137947454,-580496.5400781892,1.0,0.0
2186.491199906217,152.8600468632795,1905.44970703125,89.6148681640625,69.76688385009766,41.34513854980469,160368.56608893743,-1011.059210889472,-580514.1904038528,1.0,0.0
2207.9606757308356,153.69716870755627,1902.5970458984375,89.80718994140625,263.5426025390625,-125.02220153808594,160374.27237270764,-1011.0350586105718,-580534.8877830356,1.0,0.0
2226.4563599050744,154.4143130435683,1900.15185546875,89.57022094726562,250.62164306640625,-138.0800018310547,160379.18227582678,-1011.0164996315374,-580552.7200916264,1.0,0.0
2245.0382345402613,155.13232699832994,1897.706787109375,89.83099365234375,220.89549255371094,-167.9390411376953,160384.11213205857,-1010.9998894859685,-580570.636156836,1.0,0.0
2263.7065333076753,155.85254806494075,1895.2615966796875,89.63308715820312,87.6093978881836,58.644805908203125,160389.06707490378,-1010.983250253333,-580588.6348767031,1.0,0.0
2282.461117971572,156.57231110649386,1892.81640625,89.4796142578125,74.76802825927734,45.672393798828125,160394.04881286586,-1010.9654909302129,-580606.715826425,1.0,0.0
2301.3020807502326,157.29383464128688,1890.371337890625,89.81024169921875,51.04319381713867,21.831954956054688,160399.0539369286,-1010.9468737770452,-580624.8800280562,1.0,0.0
2320.2304887437494,158.01826792957715,1887.926025390625,89.69418334960938,264.9500427246094,-124.39915466308594,160404.07768246008,-1010.9293376137151,-580643.1290849219,1.0,0.0
2339.245123842382,158.7406256182248,1885.48095703125,89.61639404296875,248.52427673339844,-140.95155334472656,160409.11911297968,-1010.9138795067205,-580661.4632996432,1.0,0.0
