obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
49225.879922726774,408.1466580611578,678.94482421875,15.536895751953125,89.88905334472656,-0.04827880859375,202696.02968829608,-691.6700416885769,-616772.3115563742,0.7,0.0
49274.82116932992,407.63635188678626,678.4268798828125,15.536834716796875,89.88929748535156,-0.04791259765625,202798.38264237184,-691.0573190678612,-616790.184618631,0.7,0.0
49315.55879571824,407.21164212867257,677.9952392578125,15.536834716796875,89.88948822021484,-0.04766845703125,202883.76011250177,-690.5464447481755,-616804.9918105528,0.7,0.0
49364.387927699136,406.70265066398747,677.477294921875,15.536773681640625,89.88973236083984,-0.04736328125,202986.31313717217,-689.9330697473206,-616822.6560203931,0.7,0.0
49413.156026744284,406.1943568654761,676.9593505859375,15.536712646484375,89.88996887207031,-0.04705810546875,203088.97537380335,-689.3193396393683,-616840.2063266328,0.7,0.0
49461.8631768917,405.6867765342,676.4413452148438,15.536712646484375,89.89020538330078,-0.046722412109375,203191.74687867303,-688.7052554749074,-616857.6427399304,0.7,0.0
49510.509465683135,405.17992007834573,675.9234008789062,15.536712646484375,89.89042663574219,-0.046417236328125,203294.62771008856,-688.0908179066112,-616874.9652738501,0.7,0.0
49551.00161068735,404.75807886532596,675.4918212890625,15.5367431640625,89.89064025878906,-0.046142578125,203380.44529158308,-687.5785176790151,-616889.3137364483,0.7,0.0
49599.536541507696,404.25252045797447,674.9738159179688,15.5367431640625,89.89086151123047,-0.04583740234375,203483.5267055133,-686.9634354046954,-616906.4275201438,0.7,0.0
49639.936007633805,403.83177448667095,674.542236328125,15.536773681640625,89.89103698730469,-0.04559326171875,203569.51151885404,-686.4505984529635,-616920.6020401274,0.7,0.0
49688.359869173844,403.3275320625384,674.0242309570312,15.536773681640625,89.89127349853516,-0.0452880859375,203672.79370903218,-685.8348722512093,-616937.5071129838,0.7,0.0
49736.72326884058,402.82400021175795,673.5062866210938,15.536773681640625,89.89154815673828,-0.04498291015625,203776.185494171,-685.2187957200084,-616954.2983599165,0.7,0.0
49785.02629117924,402.3211711596291,672.9883422851562,15.536773681640625,89.89176940917969,-0.044677734375,203879.6869336128,-684.6023700983061,-616970.9757903325,0.7,0.0
49833.269021424814,401.8190553363828,672.4703979492188,15.53680419921875,89.89203643798828,-0.04437255859375,203983.2980841024,-683.9855957839753,-616987.539415107,0.7,0.0
49881.45154457085,401.3176501123205,671.952392578125,15.536834716796875,89.89231872558594,-0.0440673828125,204087.01900401138,-683.36847461075,-617003.9892442044,0.7,0.0
49921.55771738163,400.9003553744818,671.5208129882812,15.53692626953125,89.89249420166016,-0.0438232421875,204173.53699640356,-682.8539432834355,-617017.6105158246,0.7,0.0
49969.63008302543,400.40026278857863,671.0028686523438,15.5369873046875,89.89273071289062,-0.04351806640625,204277.4593089406,-682.2361892961859,-617033.8517474798,0.7,0.0
50017.64248690603,399.90089640798396,670.48486328125,15.537078857421875,89.89293670654297,-0.043212890625,204381.49155542228,-681.6180901207559,-617049.9792161044,0.7,0.0
50065.59501230228,399.40223600987235,669.9669189453125,15.53717041015625,89.89319610595703,-0.042877197265625,204485.63379120582,-680.9996463210471,-617065.9929304068,0.7,0.0
50113.487745958264,398.90428654619416,669.448974609375,15.5372314453125,89.89342498779297,-0.0426025390625,204589.88607548145,-680.3808580181055,-617081.8929013583,0.7,0.0
50161.320772520965,398.4070560277968,668.9310302734375,15.537322998046875,89.8936996459961,-0.042266845703125,204694.24846524413,-679.7617263949682,-617097.6791383296,0.7,0.0
50209.09417893994,397.91053258364866,668.4130859375,15.537445068359375,89.89395904541016,-0.041961669921875,204798.72101972677,-679.1422529130953,-617113.3516522566,0.7,0.0
50256.80804986099,397.4147305795628,667.8951416015625,15.53753662109375,89.89422607421875,-0.041656494140625,204903.30379615218,-678.5224377272397,-617128.9104521978,0.7,0.0
50304.462471643,396.9196397408476,667.377197265625,15.537628173828125,89.89450073242188,-0.0413818359375,205007.9968510956,-677.9022823997162,-617144.3555491121,0.7,0.0
50352.057529850514,396.4252600000375,666.8592529296875,15.5377197265625,89.89476776123047,-0.041046142578125,205112.80024408255,-677.2817874652706,-617159.6869520247,0.7,0.0
50399.59330886416,395.931591751289,666.34130859375,15.537872314453125,89.89505004882812,-0.040740966796875,205217.7140316892,-676.6609532099094,-617174.904669574,0.7,0.0
50447.06989523105,395.43864192046055,665.8233642578125,15.537994384765625,89.89533233642578,-0.04046630859375,205322.73827215284,-676.0397812685682,-617190.0087120095,0.7,0.0
50494.48737549386,394.94641250169957,665.305419921875,15.53814697265625,89.89557647705078,-0.0401611328125,205427.87302318565,-675.4182733150662,-617204.9990896316,0.7,0.0
50541.84583519283,394.4548877346047,664.7874755859375,15.538330078125,89.89585876464844,-0.039886474609375,205533.11834324375,-674.7964291178201,-617219.8758113196,0.7,0.0
50589.14535969845,393.9640933008708,664.2694702148438,15.53851318359375,89.89613342285156,-0.039581298828125,205638.47428902503,-674.1742493155226,-617234.6388862391,0.7,0.0
50628.51667271799,393.5556395512618,663.837890625,15.538665771484375,89.8963623046875,-0.03936767578125,205726.3554591254,-673.6555108479097,-617246.8546420461,0.7,0.0
50675.708374355454,393.0661618467604,663.3199462890625,15.538848876953125,89.89659118652344,-0.039093017578125,205831.9143703341,-673.0327187746184,-617261.4093899536,0.7,0.0
50722.84138585685,392.577398305813,662.8019409179688,15.53900146484375,89.89688110351562,-0.038787841796875,205937.58407206147,-672.4095939501399,-617275.8505183749,0.7,0.0
50769.91579308349,392.0893531311309,662.2839965820312,15.5391845703125,89.89713287353516,-0.038543701171875,206043.36462165826,-671.7861368470548,-617290.1780363182,0.7,0.0
50816.93168283452,391.6020264631304,661.7660522460938,15.539306640625,89.89739227294922,-0.03826904296875,206149.25607724828,-671.1623481028898,-617304.3919534014,0.7,0.0
50863.88914052327,391.1154141987528,661.2481079101562,15.5394287109375,89.89765930175781,-0.03802490234375,206255.25849729608,-670.5382285907805,-617318.4922775477,0.7,0.0
50910.7882511043,390.6295042764808,660.7301025390625,15.53955078125,89.89791870117188,-0.0377197265625,206361.37193894997,-669.9137796150653,-617332.479016515,0.7,0.0
50957.62909916928,390.14431089956054,660.212158203125,15.539703369140625,89.89816284179688,-0.0374755859375,206467.59646003298,-669.2890026409065,-617346.3521773326,0.7,0.0
51004.41177234484,389.6598411000814,659.6942138671875,15.53985595703125,89.89840698242188,-0.037200927734375,206573.9321191619,-668.6638976934502,-617360.1117698455,0.7,0.0
51051.13635680324,389.1760885680135,659.17626953125,15.540008544921875,89.89863586425781,-0.03692626953125,206680.37897350173,-668.0384654427819,-617373.7578027293,0.7,0.0
51097.8029379308,388.69304977779575,658.6583251953125,15.5401611328125,89.89887237548828,-0.03662109375,206786.93708132472,-667.4127062027677,-617387.2902833391,0.7,0.0
51136.64750905882,388.29106549847336,658.2266845703125,15.540313720703125,89.8990707397461,-0.036376953125,206875.82053145464,-666.8909906493736,-617398.4806145703,0.7,0.0
51183.207974079065,387.80934456619684,657.708740234375,15.540496826171875,89.89932250976562,-0.036102294921875,206982.58275405222,-666.2646334289924,-617411.8049367962,0.7,0.0
51229.71068051306,387.328336955425,657.1907958984375,15.5406494140625,89.89957427978516,-0.03582763671875,207089.456395087,-665.6379521803201,-617425.0157299496,0.7,0.0
51276.155712123844,386.8480474232231,656.6728515625,15.540863037109375,89.8998031616211,-0.035552978515625,207196.44151025612,-665.0109474286497,-617438.1130000716,0.7,0.0
51322.5431573356,386.36847660001115,656.1549072265625,15.541046142578125,89.9000473022461,-0.0352783203125,207303.5381590441,-664.3836186499736,-617451.0967567293,0.7,0.0
51368.87310161686,385.88962644778616,655.636962890625,15.541259765625,89.9002914428711,-0.0350341796875,207410.74639930198,-663.7559676641333,-617463.9670067962,0.7,0.0
51415.145630799,385.41149957806937,655.1190185546875,15.54144287109375,89.90054321289062,-0.03472900390625,207518.06628865126,-663.1279950565955,-617476.7237574838,0.7,0.0
51453.66227596335,385.01360993133756,654.6873779296875,15.5416259765625,89.90074157714844,-0.03448486328125,207607.58485962707,-662.6044394457042,-617487.2676880667,0.7,0.0
51499.82977031823,384.53680424008564,654.16943359375,15.541839599609375,89.90100860595703,-0.034210205078125,207715.1095897214,-661.9758778203781,-617499.816377965,0.7,0.0
51545.94009610952,384.0607153483196,653.6514892578125,15.5419921875,89.90129852294922,-0.033935546875,207822.74613338485,-661.3469957929658,-617512.2515913774,0.7,0.0
51591.99333828094,383.5853449999865,653.133544921875,15.542205810546875,89.90160369873047,-0.033660888671875,207930.49454909118,-660.717794690927,-617524.5733338229,0.7,0.0
51637.989584082505,383.11069620772656,652.6156005859375,15.5423583984375,89.90187072753906,-0.033447265625,208038.3548940356,-660.0882756531921,-617536.781613562,0.7,0.0
51683.92891836772,382.636763551727,652.0975952148438,15.54254150390625,89.90217590332031,-0.033203125,208146.32722628955,-659.4584405899399,-617548.8764359071,0.7,0.0
51729.811428430956,382.163547855847,651.5796508789062,15.542724609375,89.90243530273438,-0.03289794921875,208254.41160400034,-658.8282902194289,-617560.8578085997,0.7,0.0
51775.637199866935,381.6910539899469,651.0617065429688,15.542877197265625,89.90267944335938,-0.03265380859375,208362.6080851716,-658.1978242312846,-617572.725737513,0.7,0.0
51821.406319798785,381.2192835380059,650.5437622070312,15.543060302734375,89.90298461914062,-0.032379150390625,208470.91672791354,-657.5670431735198,-617584.4802299738,0.7,0.0
51867.118875076296,380.7482366266582,650.0257568359375,15.543212890625,89.90324401855469,-0.03216552734375,208579.33758983025,-656.9359480408006,-617596.1212930667,0.7,0.0
51905.169524260215,380.35624505908646,649.5941772460938,15.5433349609375,89.90348815917969,-0.031982421875,208669.77407323392,-656.4097968286508,-617605.7355359148,0.7,0.0
51950.77860122104,379.88651133210993,649.0762329101562,15.543487548828125,89.90375518798828,-0.03173828125,208778.4008213724,-655.7781296495166,-617617.1686605328,0.7,0.0
51988.743139272556,379.4956249735204,648.6445922851562,15.543609619140625,89.90396881103516,-0.03155517578125,208869.0089576193,-655.2515027560903,-617626.609629846,0.7,0.0
52026.66861650313,379.1052238705575,648.2130126953125,15.543731689453125,89.9041748046875,-0.0313720703125,208959.69517203176,-654.7246599720415,-617635.9718445535,0.7,0.0
52072.12769614218,378.6374005872407,647.6950073242188,15.54388427734375,89.90444946289062,-0.0311279296875,209068.62173916676,-654.0921643203262,-617647.1025478055,0.7,0.0
52117.5306859907,378.17031169097737,647.1770629882812,15.5440673828125,89.90470123291016,-0.030914306640625,209177.66084511514,-653.4593595082785,-617658.1198545237,0.7,0.0
52162.877673527226,377.7039450687644,646.6591186523438,15.544219970703125,89.90495300292969,-0.0306396484375,209286.8125478029,-652.8262460371918,-617669.0237715414,0.7,0.0
52208.168743549846,377.23829944411426,646.1411743164062,15.54437255859375,89.90522766113281,-0.03033447265625,209396.07690442723,-652.1928245956544,-617679.8143029844,0.7,0.0
52253.40398389136,376.7733756284847,645.6231689453125,15.544525146484375,89.905517578125,-0.03009033203125,209505.4539748173,-651.5590956558399,-617690.4914551652,0.7,0.0
52298.58348025952,376.3091658512174,645.105224609375,15.544708251953125,89.90576171875,-0.029876708984375,209614.94381516875,-650.9250603791861,-617701.0552332595,0.7,0.0
52343.7073194196,375.84568241263025,644.5872802734375,15.54486083984375,89.90603637695312,-0.0296630859375,209724.54648453713,-650.2907203348873,-617711.5056424629,0.7,0.0
52388.7755873811,375.38291625789645,644.0693359375,15.545074462890625,89.90626525878906,-0.029449462890625,209834.26204048624,-649.6560762245633,-617721.8426875556,0.7,0.0
52433.78837209917,374.9208832045196,643.5513916015625,15.545257568359375,89.90653228759766,-0.02923583984375,209944.09054208937,-649.0211279092895,-617732.0663747343,0.7,0.0
52478.745760316844,374.45957746470947,643.033447265625,15.545440673828125,89.90679168701172,-0.02899169921875,210054.032046117,-648.3858761357753,-617742.1767095722,0.7,0.0
52516.16799731343,374.07570324959727,642.601806640625,15.545623779296875,89.9070053100586,-0.028778076171875,210145.73633061332,-647.8562683032143,-617750.5154042509,0.7,0.0
52561.024050694774,373.615712013546,642.0838623046875,15.545806884765625,89.90728759765625,-0.028564453125,210255.88515785892,-647.2204616373298,-617760.4179390667,0.7,0.0
52605.82495337981,373.15645336550836,641.56591796875,15.546051025390625,89.90758514404297,-0.028289794921875,210366.14715358661,-646.584353347632,-617770.2071349107,0.7,0.0
52650.57079315244,372.6979272170231,641.0479736328125,15.5462646484375,89.90788269042969,-0.028076171875,210476.52237445035,-645.9479450311238,-617779.8829980118,0.7,0.0
52695.261657406925,372.2401276651157,640.530029296875,15.54644775390625,89.90816497802734,-0.02783203125,210587.01087961596,-645.3112384912168,-617789.4455332047,0.7,0.0
52739.89763305115,371.7830520896974,640.0120849609375,15.546630859375,89.90843963623047,-0.027587890625,210697.61272725838,-644.6742335405667,-617798.8947450235,0.7,0.0
52777.05241462146,371.4027143952661,639.5804443359375,15.546783447265625,89.9086685180664,-0.02740478515625,210789.8675566925,-644.1431682694005,-617806.6825262834,0.7,0.0
52814.1691902678,371.0228757801093,639.1488037109375,15.54693603515625,89.9089126586914,-0.0272216796875,210882.2011698764,-643.6118964639126,-617814.3916169757,0.7,0.0
52858.65922235162,370.56772038145573,638.630859375,15.547088623046875,89.9091796875,-0.027008056640625,210993.10554748416,-642.9740996552235,-617823.5386559351,0.7,0.0
52903.09468491236,370.1132969205922,638.1129150390625,15.547271728515625,89.9094467163086,-0.02679443359375,211104.1234808721,-642.3360076356196,-617832.5723875049,0.7,0.0
52947.47566446604,369.6596047239338,637.594970703125,15.5474853515625,89.90971374511719,-0.026580810546875,211215.25502770528,-641.6976213056379,-617841.4928153841,0.7,0.0
52991.80224723928,369.20663620983237,637.0770263671875,15.547698974609375,89.90996551513672,-0.0263671875,211326.50024584736,-641.0589409766393,-617850.299942772,0.7,0.0
53028.69957835355,368.8297222542547,636.6453857421875,15.5478515625,89.91018676757812,-0.026214599609375,211419.2914697629,-640.5264829331915,-617857.5526715226,0.7,0.0
53072.92666411388,368.3781001048812,636.12744140625,15.548065185546875,89.91047668457031,-0.0260009765625,211530.74523723725,-639.8872647587399,-617866.152095499,0.7,0.0
53109.74120357062,368.0023096434784,635.69580078125,15.5482177734375,89.91069030761719,-0.025848388671875,211623.71033325518,-639.3543603137364,-617873.2317440067,0.7,0.0
53153.869087100844,367.5520138497242,635.1778564453125,15.54840087890625,89.91096496582031,-0.025634765625,211735.37284635595,-638.7146089471686,-617881.6234787309,0.7,0.0
53197.942983630346,367.10244905736585,634.659912109375,15.548614501953125,89.91124725341797,-0.025421142578125,211847.149303587,-638.0745670667334,-617889.9019330516,0.7,0.0
53241.96298013604,366.6536155831524,634.1419677734375,15.54876708984375,89.91149139404297,-0.025238037109375,211959.03976200812,-637.4342357718341,-617898.0671105094,0.7,0.0
53285.92916428542,366.205514214944,633.6240234375,15.548980712890625,89.91175079345703,-0.025054931640625,212071.04428023327,-636.7936161790594,-617906.1190147133,0.7,0.0
53337.155151272076,365.68365093071714,633.0197143554688,15.549163818359375,89.91204071044922,-0.024871826171875,212201.8604547393,-636.0458626755023,-617915.3697444052,0.7,0.0
53381.005043872516,365.23713190990463,632.5017700195312,15.54931640625,89.9123306274414,-0.024688720703125,212314.11230275742,-635.4046194170295,-617923.1762364982,0.7,0.0
53424.80140216148,364.791342687153,631.9837646484375,15.5494384765625,89.91261291503906,-0.0245361328125,212426.47839476154,-634.7630890366185,-617930.869466864,0.7,0.0
53468.54431329842,364.34627646682526,631.4658203125,15.549591064453125,89.91289520263672,-0.024383544921875,212538.95878980018,-634.1212734024784,-617938.4494378862,0.7,0.0
53512.23386395688,363.9019297309166,630.9478759765625,15.549774169921875,89.91316223144531,-0.02423095703125,212651.5535453064,-633.4791742049122,-617945.9161518605,0.7,0.0
53555.87014098861,363.4583157510642,630.429931640625,15.549957275390625,89.91341400146484,-0.0240478515625,212764.2627208602,-632.8367915445509,-617953.2696104038,0.7,0.0
53599.4532338531,363.0154492160612,629.9119873046875,15.550201416015625,89.91365814208984,-0.023895263671875,212877.08637353132,-632.1941261306489,-617960.5098186246,0.7,0.0
53642.98323063203,362.5733196314052,629.39404296875,15.55035400390625,89.9139175415039,-0.02374267578125,212990.02456206927,-631.5511779428314,-617967.6367794665,0.7,0.0
53686.46022008499,362.13192010954504,628.8760986328125,15.550567626953125,89.91415405273438,-0.0235595703125,213103.07734489764,-630.9079476885545,-617974.6504965723,0.7,0.0
53729.88429015956,361.6912616921317,628.358154296875,15.55072021484375,89.91444396972656,-0.023406982421875,213216.24478014756,-630.2644363746464,-617981.5509726949,0.7,0.0
53766.03065415786,361.3245998172877,627.926513671875,15.550872802734375,89.91464233398438,-0.023284912109375,213310.6386007748,-629.72796366128,-617987.21486752,0.7,0.0
53809.357933387975,360.88528192630747,627.4085693359375,15.551025390625,89.91485595703125,-0.02313232421875,213424.01638383296,-629.0839412438442,-617993.9077412146,0.7,0.0
53845.42376050586,360.51972717375764,626.9769287109375,15.5511474609375,89.91505432128906,-0.022979736328125,213518.58557606343,-628.5470427510442,-617999.3986362508,0.7,0.0
53888.654543479555,360.0817518954519,626.458984375,15.551300048828125,89.91527557373047,-0.0228271484375,213632.17390362624,-627.9025087351894,-618005.883914006,0.7,0.0
53931.83281753841,359.6445092707778,625.9410400390625,15.55145263671875,89.91553497314453,-0.022674560546875,213745.87715595335,-627.2576963748595,-618012.2559615781,0.7,0.0
53974.95867011638,359.20798962859914,625.423095703125,15.5516357421875,89.91580200195312,-0.022552490234375,213859.69539129196,-626.6126064725831,-618018.5147803951,0.7,0.0
54018.03218841483,358.77221647222575,624.9051513671875,15.55181884765625,89.91606140136719,-0.022430419921875,213973.62866754315,-625.9672402578237,-618024.6603716267,0.7,0.0
54061.05346295389,358.3371841286191,624.38720703125,15.552001953125,89.91632080078125,-0.022308349609375,214087.6770452605,-625.3215984976823,-618030.6927389055,0.7,0.0
54104.02258149185,357.90288505543987,623.8692626953125,15.552154541015625,89.91661071777344,-0.022186279296875,214201.8405806986,-624.6756818499106,-618036.6118842976,0.7,0.0
54146.93963295105,357.4693239260903,623.3512573242188,15.552337646484375,89.91688537597656,-0.022064208984375,214316.11933360214,-624.0294909397451,-618042.4178097609,0.7,0.0
54189.80470501841,357.03649301874833,622.8333129882812,15.552490234375,89.91720581054688,-0.021942138671875,214430.51336243353,-623.3830261777722,-618048.1105162572,0.7,0.0
54232.6178854421,356.60439718068386,622.3153686523438,15.55267333984375,89.91752624511719,-0.02178955078125,214545.02272453182,-622.7362889161425,-618053.6900050701,0.7,0.0
54275.379263442126,356.173049634443,621.7974243164062,15.5528564453125,89.91780090332031,-0.021697998046875,214659.64747930222,-622.0892813373424,-618059.1562781903,0.7,0.0
54318.08892813977,355.74243440723177,621.2794189453125,15.553070068359375,89.91809844970703,-0.0216064453125,214774.3876842827,-621.4420047486753,-618064.5093380212,0.7,0.0
54360.74696736946,355.31256304378593,620.761474609375,15.55328369140625,89.9183120727539,-0.021484375,214889.2433982113,-620.7944595381678,-618069.749185055,0.7,0.0
54403.35347093432,354.8834363262245,620.2435302734375,15.553497314453125,89.91856384277344,-0.021392822265625,215004.21468018138,-620.1466454296517,-618074.8758216118,0.7,0.0
54445.90852740349,354.45504148010644,619.7255859375,15.5537109375,89.9188232421875,-0.02130126953125,215119.30158834558,-619.4985628724664,-618079.889248899,0.7,0.0
54481.331839629565,354.0986273813903,619.2939453125,15.553863525390625,89.91902160644531,-0.021240234375,215215.29571340702,-618.9582900018808,-618083.980627391,0.7,0.0
54523.79280875099,353.67160235944095,618.7760009765625,15.554046630859375,89.91928100585938,-0.021148681640625,215330.59475521013,-618.3097174490044,-618088.7865090366,0.7,0.0
54559.13783852861,353.31630811497683,618.3443603515625,15.554168701171875,89.91948699951172,-0.021087646484375,215426.7657393895,-617.7690363645478,-618092.7049338161,0.7,0.0
54601.50501836103,352.89064012938394,617.826416015625,15.55438232421875,89.9197769165039,-0.02099609375,215542.27711121138,-617.1199749521255,-618097.303272675,0.7,0.0
54643.82116756064,352.46571812668066,617.3084716796875,15.5545654296875,89.9200439453125,-0.020904541015625,215657.90438296847,-616.4706501724288,-618101.7884086315,0.7,0.0
54686.08637304476,352.04153168517695,616.79052734375,15.554718017578125,89.9202880859375,-0.020843505859375,215773.64761193527,-615.8210622936276,-618106.1603406919,0.7,0.0
54728.30072558916,351.6180925950032,616.2725830078125,15.554901123046875,89.92053985595703,-0.020751953125,215889.5068573192,-615.171210184602,-618110.4190711421,0.7,0.0
54763.44057140814,351.26579809519257,615.8409423828125,15.5550537109375,89.9207763671875,-0.020660400390625,215986.14489458705,-614.6294663991795,-618113.8815405306,0.7,0.0
54805.56192485476,350.84371957225756,615.322998046875,15.555206298828125,89.92102813720703,-0.02056884765625,216102.21698946744,-613.9791343391845,-618117.9327358042,0.7,0.0
54847.63267814554,350.42238728956056,614.8050537109375,15.55535888671875,89.92127990722656,-0.0205078125,216218.4052669835,-613.3285405114783,-618121.8707310678,0.7,0.0
54882.653050324414,350.0718421678802,614.3734130859375,15.55548095703125,89.9215087890625,-0.02044677734375,216315.31762474214,-612.7861801774989,-618125.0659213195,0.7,0.0
54924.63126724551,349.6518722466237,613.85546875,15.5556640625,89.92176055908203,-0.0203857421875,216431.7190556732,-612.1351100582172,-618128.7963828819,0.7,0.0
54966.55913751712,349.23265451002646,613.3375244140625,15.555816650390625,89.92201232910156,-0.020294189453125,216548.236835209,-611.4837814494589,-618132.4136458025,0.7,0.0
55008.43674985145,348.81417472576413,612.819580078125,15.55596923828125,89.9222640991211,-0.02020263671875,216664.87102177663,-610.8321950990356,-618135.917709552,0.7,0.0
55043.29643240012,348.4660015223431,612.387939453125,15.556121826171875,89.92245483398438,-0.0201416015625,216762.15514215024,-610.2890096892995,-618138.7512900967,0.7,0.0
55085.08213629236,348.0488962633572,611.8699951171875,15.55633544921875,89.9227066040039,-0.02001953125,216879.00289419453,-609.63695165782,-618142.0478206605,0.7,0.0
55126.817836616654,347.63254201988866,611.35205078125,15.5565185546875,89.92296600341797,-0.019927978515625,216995.96721909664,-608.9846367344352,-618145.2311529162,0.7,0.0
55168.50362328533,347.21693384167133,610.8341064453125,15.556732177734375,89.9232177734375,-0.01983642578125,217113.04817684865,-608.3320659923154,-618148.3012865355,0.7,0.0
55210.13958617102,346.8020738274174,610.316162109375,15.556915283203125,89.92350006103516,-0.019744873046875,217230.24582478777,-607.6792401684669,-618151.2582219441,0.7,0.0
55251.72581436345,346.3879589255927,609.7982177734375,15.557098388671875,89.92378997802734,-0.0196533203125,217347.5602218135,-607.026159739088,-618154.1019580538,0.7,0.0
55293.26239822735,345.9745942381265,609.2802734375,15.55731201171875,89.92410278320312,-0.019561767578125,217464.9914269054,-606.3728255130395,-618156.8324949618,0.7,0.0
55341.65912135411,345.49329501462955,608.6759643554688,15.557525634765625,89.92444610595703,-0.01947021484375,217602.14221002127,-605.6102842267517,-618159.8750499114,0.7,0.0
55383.088452289696,345.0815649088545,608.1580200195312,15.5577392578125,89.92473602294922,-0.019378662109375,217719.82669981063,-604.9564064569007,-618162.3603219562,0.7,0.0
55424.46842399868,344.670582741435,607.6400756835938,15.55792236328125,89.92501831054688,-0.019317626953125,217837.62818414747,-604.3022781081283,-618164.7323931889,0.7,0.0
55465.79912764742,344.26035122398645,607.1220703125,15.55810546875,89.92528533935547,-0.01922607421875,217955.54672045968,-603.6478998935349,-618166.9912645316,0.7,0.0
55507.08065263042,343.85087517108536,606.6041259765625,15.55828857421875,89.92559814453125,-0.0191650390625,218073.5823680309,-602.9932732855049,-618169.1369342373,0.7,0.0
55548.31308947201,343.4421509323506,606.086181640625,15.558502197265625,89.92584991455078,-0.01910400390625,218191.7351854492,-602.3383999909042,-618171.169401863,0.7,0.0
55589.496529651806,343.03418831490455,605.5682373046875,15.558685302734375,89.92608642578125,-0.01904296875,218310.00523227832,-601.6832802323311,-618173.0886674984,0.7,0.0
55630.631063948735,342.62698356289843,605.05029296875,15.558837890625,89.92633819580078,-0.01898193359375,218428.39256669508,-601.02791387185,-618174.8947308422,0.7,0.0
55671.71678270516,342.2205295879174,604.5323486328125,15.558990478515625,89.92658233642578,-0.0189208984375,218546.89724743206,-600.3723012872907,-618176.587590795,0.7,0.0
55712.753775956226,341.81481903128724,604.014404296875,15.559112548828125,89.9268798828125,-0.018829345703125,218665.51933346016,-599.716442679966,-618178.1672457091,0.7,0.0
55746.91411351785,341.47730101082163,603.582763671875,15.5592041015625,89.92711639404297,-0.018768310546875,218764.46079859618,-599.1697069381014,-618179.3971466233,0.7,0.0
55787.86200878979,341.0729685835249,603.0648193359375,15.55938720703125,89.92737579345703,-0.0186767578125,218883.29827983846,-598.5134015291217,-618180.7692527379,0.7,0.0
55828.761434528744,340.669408011004,602.546875,15.559539794921875,89.92766571044922,-0.0185546875,219002.25333229828,-597.8568539725859,-618182.0281497235,0.7,0.0
55869.61248242145,340.26660581613226,602.0289306640625,15.5596923828125,89.92791748046875,-0.0184326171875,219121.32601536432,-597.2000645140589,-618183.1738370049,0.7,0.0
55910.41524333181,339.86455210702803,601.510986328125,15.559814453125,89.9281997680664,-0.018310546875,219240.51638758933,-596.5430335786643,-618184.2063132897,0.7,0.0
55944.38072332961,339.53008448735557,601.079345703125,15.5599365234375,89.92842864990234,-0.018218994140625,219339.93164260307,-595.9953240480355,-618184.9802276855,0.7,0.0
55985.09519178362,339.12941751069445,600.5614013671875,15.560089111328125,89.9286880493164,-0.01812744140625,219459.3379315855,-595.3378535880696,-618185.8051437637,0.7,0.0
56025.76163109997,338.72951840239733,600.04345703125,15.560211181640625,89.92894744873047,-0.018035888671875,219578.8620772978,-594.6801451222536,-618186.5168442519,0.7,0.0
56066.380132734426,338.3303812693981,599.5255126953125,15.560302734375,89.92918395996094,-0.0179443359375,219698.5041380725,-594.0221987155313,-618187.115328029,0.7,0.0
56106.95078630408,337.93199459344964,599.0075073242188,15.5604248046875,89.92941284179688,-0.017852783203125,219818.2641734974,-593.3640150759826,-618187.6005914365,0.7,0.0
56147.47368325351,337.5343651708974,598.4895629882812,15.560516357421875,89.92964935302734,-0.01776123046875,219938.1422408544,-592.7055948558503,-618187.9726334338,0.7,0.0
56181.20634883258,337.2035861604435,598.0579833984375,15.560577392578125,89.92984771728516,-0.0177001953125,220038.1308373211,-592.1567308287028,-618188.1961776955,0.7,0.0
56221.641926737386,336.8073397466045,597.5399780273438,15.5606689453125,89.93009948730469,-0.01763916015625,220158.22545204373,-591.4978777240942,-618188.360638641,0.7,0.0
56262.03000465222,336.4118640018029,597.0220336914062,15.560821533203125,89.93034362792969,-0.017578125,220278.43826654204,-590.8387892921799,-618188.4118698805,0.7,0.0
56302.37067616137,336.01714398600427,596.5040893554688,15.560943603515625,89.93059539794922,-0.017486572265625,220398.76934002578,-590.1794666895356,-618188.3498714194,0.7,0.0
56342.6640307277,335.6231929390278,595.9861450195312,15.561126708984375,89.93084716796875,-0.017425537109375,220519.2187312533,-589.5199110697208,-618188.1746389074,0.7,0.0
56382.91016106738,335.23000652290654,595.4682006835938,15.561279296875,89.93112182617188,-0.017333984375,220639.78649990668,-588.8601231337104,-618187.8861709784,0.7,0.0
56416.41259568324,334.9029381824515,595.0365600585938,15.5614013671875,89.93131256103516,-0.017303466796875,220740.35010992168,-588.3101228860681,-618187.5592807853,0.7,0.0
56456.57238799939,334.5111571386894,594.5186157226562,15.561553955078125,89.93157958984375,-0.0172119140625,220861.13505623976,-587.6499101759281,-618187.0632103626,0.7,0.0
56496.68521551369,334.12013089215657,594.0006713867188,15.56170654296875,89.93183135986328,-0.01715087890625,220982.03854645666,-586.9894674303815,-618186.4538973451,0.7,0.0
