obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
49122.276967480546,295.6308713498806,640.6403198242188,15.59649658203125,89.68877410888672,-0.248291015625,215170.54614456854,181.04038273796624,-612422.5124468195,0.7,0.0
49157.72337593674,295.2294731149802,640.1223754882812,15.596649169921875,89.68858337402344,-0.24822998046875,215289.74393832046,182.70115378076292,-612418.1925726001,0.7,0.0
49193.121667245636,294.82886226208586,639.6044311523438,15.5968017578125,89.6883773803711,-0.2481689453125,215409.06482297686,184.3627496824538,-612413.7572120099,0.7,0.0
49222.58355651435,294.4956301007174,639.1727905273438,15.596923828125,89.68821716308594,-0.24810791015625,215508.59296681595,185.74804368568255,-612409.9728571728,0.7,0.0
49257.89388187486,294.0964810348793,638.6548461914062,15.597076416015625,89.68803405761719,-0.24798583984375,215628.13968125876,187.41115562692536,-612405.3257627554,0.7,0.0
49293.15636146371,293.69812557496084,638.1369018554688,15.59722900390625,89.68787384033203,-0.247894287109375,215747.80966536008,189.07509418782112,-612400.5631717208,0.7,0.0
49328.371090205386,293.300565575129,637.6189575195312,15.597381591796875,89.68763732910156,-0.247833251953125,215867.60298159483,190.73985862361724,-612395.6850794646,0.7,0.0
49357.680289553246,292.9698656984962,637.1873168945312,15.59747314453125,89.6874771118164,-0.24774169921875,215967.5250020609,192.12779536618825,-612391.5317690345,0.7,0.0
49392.807721623685,292.5737600198694,636.6693725585938,15.59759521484375,89.68730163574219,-0.247650146484375,216087.54458924234,193.79408082751524,-612386.4419121479,0.7,0.0
49427.887672636076,292.1784462396538,636.1514282226562,15.59771728515625,89.68714141845703,-0.247528076171875,216207.6876868191,195.46119670421353,-612381.23654059,0.7,0.0
49462.92023718753,291.7839193442319,635.6334838867188,15.59783935546875,89.68697357177734,-0.2474365234375,216327.95435740156,197.1291432803895,-612375.9156487611,0.7,0.0
49492.07791145402,291.45575418620973,635.2018432617188,15.597991943359375,89.68685150146484,-0.247344970703125,216428.27102398503,198.5197338560943,-612371.3933237103,0.7,0.0
49527.02384772629,291.0626838016226,634.6838989257812,15.59814453125,89.68670654296875,-0.2471923828125,216548.76440779865,200.18920414812243,-612365.8606309004,0.7,0.0
49561.922668172745,290.67042314616174,634.1659545898438,15.59832763671875,89.68653869628906,-0.2470703125,216669.38154304036,201.85950626614886,-612360.2124035083,0.7,0.0
49590.96909667668,290.34414679265547,633.7343139648438,15.5985107421875,89.68641662597656,-0.2469482421875,216769.99039984454,203.252060926571,-612355.4172885311,0.7,0.0
49625.781788073364,289.95335122723196,633.2163696289062,15.59869384765625,89.6863021850586,-0.246795654296875,216890.83457610302,204.92389049769199,-612349.5572357724,0.7,0.0
49660.54763626447,289.5633567063274,632.6984252929688,15.598846435546875,89.68616485595703,-0.24664306640625,217011.80268104718,206.5965534477939,-612343.5816353738,0.7,0.0
49689.483462839155,289.2389755593358,632.2667846679688,15.5989990234375,89.68603515625,-0.24658203125,217112.7041497525,207.9910757592938,-612338.5136986775,0.7,0.0
49724.16368210327,288.850456530958,631.7488403320312,15.59918212890625,89.68588256835938,-0.2464599609375,217233.8996237166,209.66526760586854,-612332.3262470777,0.7,0.0
49758.79733141186,288.46273714321825,631.2308959960938,15.599365234375,89.68575286865234,-0.246368408203125,217355.21920575155,211.34029411138638,-612326.0232334265,0.7,0.0
49793.38450615876,288.07581887325347,630.712890625,15.5994873046875,89.68559265136719,-0.24627685546875,217476.66295912748,213.01615633953463,-612319.6046512378,0.7,0.0
49822.171719976235,287.7540011270174,630.2813110351562,15.599609375,89.68547821044922,-0.24615478515625,217577.9609851557,214.41334780714405,-612314.1675474487,0.7,0.0
49856.673942366266,287.368557351353,629.7633056640625,15.599761962890625,89.68534851074219,-0.24603271484375,217699.63254971246,216.09074377359678,-612307.5370758929,0.7,0.0
49891.12996365817,286.983916267217,629.245361328125,15.599853515625,89.68519592285156,-0.24591064453125,217821.42846410137,217.7689759561689,-612300.7910202078,0.7,0.0
49919.80809161102,286.66399236986865,628.8137817382812,15.5999755859375,89.68505859375,-0.245849609375,217923.020094436,219.16814231958608,-612295.0810092159,0.7,0.0
49954.17966035218,286.2808156674525,628.2957763671875,15.60009765625,89.68489837646484,-0.2457275390625,218045.0441481951,220.8479110852336,-612288.1230324279,0.7,0.0
49988.505300056306,285.8984427569814,627.77783203125,15.6002197265625,89.68476867675781,-0.24560546875,218167.19272992882,222.5285187595665,-612281.0494532736,0.7,0.0
50022.785107413656,285.5168770955684,627.2598876953125,15.600372314453125,89.6845932006836,-0.245513916015625,218289.46590354925,224.20996530991923,-612273.8602653504,0.7,0.0
50057.01917999494,285.13612491746454,626.741943359375,15.600555419921875,89.6844711303711,-0.245391845703125,218411.8637320129,225.89225203737664,-612266.5554633699,0.7,0.0
50091.207615070976,284.75618260929036,626.2239990234375,15.6007080078125,89.68434143066406,-0.24530029296875,218534.38627885128,227.5753797914901,-612259.1350413598,0.7,0.0
50125.350509507814,284.3770404197733,625.7060546875,15.600860595703125,89.6842269897461,-0.24517822265625,218657.03360711984,229.25934981367408,-612251.5989929271,0.7,0.0
50159.44795886241,283.99871095468677,625.1881103515625,15.601043701171875,89.68409729003906,-0.24505615234375,218779.8057793802,230.94416095214768,-612243.9473103055,0.7,0.0
50187.82785723929,283.68407205855334,624.7564697265625,15.601165771484375,89.68400573730469,-0.244964599609375,218882.2113358383,232.34881307901463,-612237.4825739418,0.7,0.0
50221.84224753443,283.3072339381904,624.238525390625,15.601348876953125,89.68387603759766,-0.244873046875,219005.21255342392,234.0351681198348,-612229.6188831014,0.7,0.0
50255.81146943476,282.93119771785575,623.7205810546875,15.601470947265625,89.68376922607422,-0.2447509765625,219128.3387948501,235.7223660679451,-612221.6395405744,0.7,0.0
50289.735620322404,282.5559748901061,623.20263671875,15.601654052734375,89.68364715576172,-0.244659423828125,219251.59012308958,237.41040629934514,-612213.5445397667,0.7,0.0
50317.97138735547,282.2439185332586,622.77099609375,15.601806640625,89.68350982666016,-0.244598388671875,219354.39516153905,238.81775044714362,-612206.7103509754,0.7,0.0
50351.81316197221,281.8701959713174,622.2530517578125,15.601959228515625,89.68336486816406,-0.2445068359375,219477.8759799046,240.5073372626788,-612198.4032931117,0.7,0.0
50385.6101420183,281.4972776271261,621.735107421875,15.602142333984375,89.6832275390625,-0.244384765625,219601.48206416407,242.1977694845547,-612189.980557726,0.7,0.0
50413.74014500703,281.187155074511,621.303466796875,15.602294921875,89.68311309814453,-0.244293212890625,219704.5828691153,243.6071095706575,-612182.8732423843,0.7,0.0
50447.45525824523,280.8157434896341,620.7855224609375,15.602447509765625,89.6830062866211,-0.244171142578125,219828.41877159997,245.2990939799948,-612174.2384163678,0.7,0.0
50481.12585500989,280.4451437786229,620.2675170898438,15.60260009765625,89.68292236328125,-0.244049072265625,219952.38011962932,246.9919254242791,-612165.4878938377,0.7,0.0
50514.752032281016,280.07535864027216,619.7496337890625,15.602752685546875,89.6828384399414,-0.243896484375,220076.4669754672,248.68560407664575,-612156.6216669446,0.7,0.0
50542.73998656473,279.7678305373182,619.3179931640625,15.602874755859375,89.6827621459961,-0.243804931640625,220179.96860878682,250.09764993412202,-612149.1447546314,0.7,0.0
50576.28498422867,279.3995471771031,618.7999877929688,15.60302734375,89.68266296386719,-0.24371337890625,220304.28572773264,251.7928810019474,-612140.0663853162,0.7,0.0
50609.78584115906,279.03208785985356,618.2820434570312,15.603179931640625,89.68256378173828,-0.24365234375,220428.72853317627,253.48896003894512,-612130.8722919255,0.7,0.0
50637.66957457329,278.7264933748625,617.8504638671875,15.603271484375,89.6824951171875,-0.24359130859375,220532.5269274074,254.9030084305984,-612123.122142025,0.7,0.0
50671.089761571144,278.3605218024362,617.33251953125,15.6033935546875,89.68241119384766,-0.2435302734375,220657.2003207646,256.6006446025264,-612113.7158684015,0.7,0.0
50704.466085321736,277.9953664876607,616.8145141601562,15.603515625,89.68231201171875,-0.243438720703125,220781.99957687382,258.29912877063015,-612104.1938492019,0.7,0.0
50732.24625192094,277.69169509823826,616.3829345703125,15.603607177734375,89.68223571777344,-0.243377685546875,220886.0951470917,259.7151808305077,-612096.1704101453,0.7,0.0
50765.542413831456,277.32804156980546,615.864990234375,15.603759765625,89.68213653564453,-0.2432861328125,221011.12531387826,261.4152228679332,-612086.436169552,0.7,0.0
50798.794990693335,276.9652091896648,615.3469848632812,15.6038818359375,89.68204498291016,-0.24322509765625,221136.2815190757,263.11611543244265,-612076.5861615397,0.7,0.0
50826.47224721126,276.6634662359102,614.9153442382812,15.60400390625,89.68195343017578,-0.243133544921875,221240.67468096214,264.5341755754364,-612068.2893812854,0.7,0.0
50859.64517290564,276.3021425503345,614.3974609375,15.60418701171875,89.68184661865234,-0.243072509765625,221366.0621194129,266.2366268435372,-612058.2271111171,0.7,0.0
50892.77479256503,275.9416378042198,613.8794555664062,15.6043701171875,89.68171691894531,-0.24298095703125,221491.57577265415,267.9399290105132,-612048.0490509762,0.7,0.0
50925.86120600719,275.5819657688667,613.3615112304688,15.604522705078125,89.68159484863281,-0.242889404296875,221617.215702974,269.6440838117266,-612037.7551940011,0.7,0.0
50953.40028402698,275.28286837896115,612.9298706054688,15.6046142578125,89.6815185546875,-0.2427978515625,221722.0121515039,271.0648647802168,-612029.0885184007,0.7,0.0
50986.40774222452,274.92469736903666,612.4119262695312,15.60479736328125,89.68142700195312,-0.24267578125,221847.8837520293,272.7705837505443,-612018.5823454063,0.7,0.0
51019.37227419717,274.56735280265303,611.8939819335938,15.604949951171875,89.68132781982422,-0.2425537109375,221973.88180600246,274.47715598446496,-612007.9603522783,0.7,0.0
51052.29397841322,274.21084355762963,611.3760375976562,15.6051025390625,89.68122863769531,-0.242462158203125,222100.00637614448,276.18458185817616,-611997.2225299294,0.7,0.0
51079.69608904433,273.914385752048,610.9443969726562,15.605255126953125,89.68115997314453,-0.24237060546875,222205.2068736818,277.6080895011145,-611988.1858593151,0.7,0.0
51112.539535470656,273.55939630715477,610.4264526367188,15.60540771484375,89.68109130859375,-0.242218017578125,222331.56355139674,279.3170830305129,-611977.2356641124,0.7,0.0
51145.34043763566,273.2052361656873,609.9085083007812,15.60552978515625,89.68101501464844,-0.24212646484375,222458.04692261812,281.0269316902699,-611966.169617964,0.7,0.0
51172.642095182906,272.9107371652243,609.4768676757812,15.60565185546875,89.6809310913086,-0.242095947265625,222563.54655608404,282.45245813515123,-611956.8594093935,0.7,0.0
51205.36525672639,272.558097706945,608.9589233398438,15.605804443359375,89.68083953857422,-0.24200439453125,222690.2623594668,284.16387369325776,-611945.5809467958,0.7,0.0
51238.04615506844,272.2062832925444,608.4409790039062,15.605926513671875,89.68074035644531,-0.241973876953125,222817.1050326373,285.87614472262794,-611934.1866079848,0.7,0.0
51270.68488990876,271.8553067195915,607.9230346679688,15.606109619140625,89.68060302734375,-0.241943359375,222944.07463838416,287.5892716522991,-611922.6763840482,0.7,0.0
51297.851700515486,271.56346988864607,607.4913940429688,15.606231689453125,89.68051147460938,-0.24188232421875,223049.97965068585,289.0175321084622,-611912.9960022109,0.7,0.0
51330.41339802754,271.2140295093775,606.9734497070312,15.6063232421875,89.68041229248047,-0.241851806640625,223177.18212855537,290.73223107972876,-611901.2733024611,0.7,0.0
51362.93321632838,270.8654147060255,606.4555053710938,15.6064453125,89.68032836914062,-0.241790771484375,223304.5117163271,292.4477889658831,-611889.4346935588,0.7,0.0
51395.411254342296,270.51763324240164,605.9375610351562,15.6065673828125,89.68025207519531,-0.241729736328125,223431.96847532233,294.1642056731635,-611877.4801656592,0.7,0.0
51422.4444433226,270.2284551519991,605.5059204101562,15.606689453125,89.68019104003906,-0.241668701171875,223538.2796320296,295.59520891334444,-611867.4295034334,0.7,0.0
51454.846145445714,269.88220851709036,604.9879760742188,15.606842041015625,89.68009185791016,-0.24163818359375,223665.96970294128,297.313199448089,-611855.2624339282,0.7,0.0
51487.20635314693,269.53680409098956,604.4700317382812,15.60699462890625,89.67999267578125,-0.2415771484375,223793.7871240478,299.03204884179723,-611842.9794206503,0.7,0.0
51514.141567804385,269.24960858375886,604.0383911132812,15.60711669921875,89.6799087524414,-0.241546630859375,223900.39896743954,300.4650795240383,-611832.6550011782,0.7,0.0
51546.42596340098,268.90574409668,603.5204467773438,15.607269287109375,89.67979431152344,-0.24151611328125,224028.45002597,302.1855045221839,-611820.1594002638,0.7,0.0
51578.669149472145,268.5627242659439,603.0025024414062,15.607421875,89.6796646118164,-0.241485595703125,224156.62861193283,303.9067904641046,-611807.5478290475,0.7,0.0
51610.871227333206,268.2205340624363,602.4845581054688,15.607574462890625,89.67957305908203,-0.24139404296875,224284.93478836777,305.62893842106087,-611794.8202784773,0.7,0.0
51643.03229664161,267.879193396785,601.966552734375,15.607757568359375,89.67948913574219,-0.241302490234375,224413.36861834102,307.35194916435074,-611781.976737555,0.7,0.0
51675.15246112668,267.53871009012,601.4486083984375,15.60791015625,89.67942810058594,-0.2412109375,224541.93016422514,309.07582284573454,-611769.0171997051,0.7,0.0
51707.231823318405,267.1990714349581,600.9306640625,15.6080322265625,89.67933654785156,-0.24114990234375,224670.61948967932,310.80055894937294,-611755.941656433,0.7,0.0
51733.93352771818,266.9166744709137,600.4990234375,15.608154296875,89.6792984008789,-0.2410888671875,224777.9582483903,312.23849869605584,-611744.9567461242,0.7,0.0
51765.93834486022,266.5785764586965,599.9810791015625,15.6082763671875,89.67925262451172,-0.24102783203125,224906.88199878592,313.964817978354,-611731.6684970901,0.7,0.0
51797.902644704445,266.24132329766644,599.463134765625,15.608428955078125,89.67920684814453,-0.240936279296875,225035.9337074293,315.6920004311714,-611718.2642123924,0.7,0.0
51824.508684572414,265.9609358479673,599.031494140625,15.608551025390625,89.6791763305664,-0.24090576171875,225143.5745890469,317.13197906200423,-611707.005330541,0.7,0.0
51856.39896783489,265.62522785885244,598.5135498046875,15.608673095703125,89.67910766601562,-0.2408447265625,225272.8610504543,318.8607452093841,-611693.3882896572,0.7,0.0
51888.249021944706,265.29037623421846,597.99560546875,15.60882568359375,89.67903137207031,-0.24078369140625,225402.27564846148,320.59037505715713,-611679.65518497,0.7,0.0
51920.05894831603,264.9563727043163,597.4776611328125,15.6090087890625,89.6789779663086,-0.24072265625,225531.8184460683,322.32086986909155,-611665.8060058963,0.7,0.0
51946.536642394494,264.6787044870172,597.0460205078125,15.609161376953125,89.6789321899414,-0.24066162109375,225639.86875376405,323.7636095995593,-611654.1763496123,0.7,0.0
51978.273271200946,264.3462863244949,596.528076171875,15.609283447265625,89.67884826660156,-0.240631103515625,225769.6467487852,325.49569029594716,-611640.1143459947,0.7,0.0
52009.970065127476,264.0147233739306,596.0101318359375,15.609405517578125,89.67877197265625,-0.240631103515625,225899.55312273104,327.22863761617623,-611625.9362426497,0.7,0.0
52036.35370462178,263.73905974057794,595.5784912109375,15.609466552734375,89.67874908447266,-0.240570068359375,226007.90654780722,328.6734223834095,-611614.0324617135,0.7,0.0
52067.977730880026,263.4090351550395,595.060546875,15.609588623046875,89.6786880493164,-0.24053955078125,226138.04844866635,330.407957960224,-611599.641478353,0.7,0.0
52099.56220958533,263.07986844234074,594.5426025390625,15.60968017578125,89.67860412597656,-0.240478515625,226268.31890747717,332.14335877932155,-611585.134362753,0.7,0.0
52131.10724441474,262.7515623187607,594.024658203125,15.609832763671875,89.678466796875,-0.240478515625,226398.71798830034,333.87962529797505,-611570.5111052007,0.7,0.0
52157.364716664655,262.47863383658387,593.593017578125,15.609954833984375,89.67837524414062,-0.240447998046875,226507.48218730712,335.32717671816005,-611558.2363299807,0.7,0.0
52188.83770582313,262.1519077810391,593.0750732421875,15.610076904296875,89.67826080322266,-0.24041748046875,226638.117239834,337.0650350494007,-611543.4001190907,0.7,0.0
52220.2715426326,261.8260296164897,592.55712890625,15.610198974609375,89.67816925048828,-0.240386962890625,226768.88109406954,338.8037628582053,-611528.4477360802,0.7,0.0
52251.66632976977,261.50101121593593,592.0391845703125,15.610321044921875,89.67804718017578,-0.240325927734375,226899.7738140813,340.5433595788404,-611513.3791695,0.7,0.0
52277.798897545086,261.2308230868211,591.6075439453125,15.610443115234375,89.67796325683594,-0.24029541015625,227008.9495653709,341.99368751511787,-611500.7332719817,0.7,0.0
52309.12236270378,260.907393310421,591.089599609375,15.610595703125,89.67786407470703,-0.240203857421875,227140.07870363328,343.7348792433499,-611485.4516752146,0.7,0.0
52340.40707213909,260.58482741726533,590.5716552734375,15.610748291015625,89.67778778076172,-0.2401123046875,227271.33688782473,345.4769427417431,-611470.0538652302,0.7,0.0
52366.44813292741,260.31667698355113,590.1400146484375,15.61083984375,89.6777114868164,-0.240020751953125,227380.81733040026,346.92932773483454,-611457.1335750141,0.7,0.0
52397.662058796035,259.9956906607549,589.6220703125,15.61102294921875,89.67764282226562,-0.23992919921875,227512.31226397128,348.6729884367355,-611441.5226783603,0.7,0.0
52428.837522412185,259.6755709313675,589.1041259765625,15.61114501953125,89.67757415771484,-0.2398681640625,227643.93642354975,350.4175212922849,-611425.7955369548,0.7,0.0
52459.974627134856,259.35630952019665,588.586181640625,15.611297607421875,89.677490234375,-0.23980712890625,227775.6898733847,352.1629261188857,-611409.9521388403,0.7,0.0
52491.07347776869,259.03792895640106,588.0681762695312,15.6114501953125,89.67741394042969,-0.239715576171875,227907.57267709557,353.90920315670286,-611393.9924736598,0.7,0.0
52522.134178395965,258.7204134677736,587.5502319335938,15.611572265625,89.67735290527344,-0.239654541015625,228039.58489877384,355.6563533320074,-611377.9165299333,0.7,0.0
52553.15683306148,258.4037572757966,587.0322875976562,15.611724853515625,89.67723083496094,-0.2396240234375,228171.72660293794,357.4043766095988,-611361.7242958052,0.7,0.0
52578.9800568471,258.140542659585,586.6006469726562,15.61181640625,89.67713928222656,-0.23956298828125,228281.94364517805,358.86172979302586,-611348.141925592,0.7,0.0
52609.93323082721,257.8254900031553,586.0827026367188,15.61199951171875,89.67704772949219,-0.239501953125,228414.3228984253,360.6113547029022,-611331.7364621682,0.7,0.0
52640.84865525656,257.51131812731364,585.5647583007812,15.61212158203125,89.67692565917969,-0.239501953125,228546.83181476637,362.3618547288678,-611315.2146763345,0.7,0.0
52671.72643531754,257.19801040172683,585.0468139648438,15.612274169921875,89.6768569946289,-0.239471435546875,228679.47045816362,364.11323111436667,-611298.5765569777,0.7,0.0
52697.42923705769,256.93758187283595,584.6151733398438,15.61236572265625,89.67677307128906,-0.23944091796875,228790.10180484923,365.5733806701522,-611284.6225817353,0.7,0.0
52728.23827162583,256.62587495768565,584.0972290039062,15.612518310546875,89.67668151855469,-0.2393798828125,228922.97844829774,367.32636311677953,-611267.7711501595,0.7,0.0
52759.009958700044,256.3150420800174,583.5792846679688,15.612640380859375,89.67659759521484,-0.23931884765625,229055.98500097726,369.08022169709056,-611250.8033510342,0.7,0.0
52789.74440174876,256.00508023693135,583.0613403320312,15.61279296875,89.6764907836914,-0.239288330078125,229189.12152657958,370.83495752311717,-611233.7191708338,0.7,0.0
52815.32806360244,255.74744996941737,582.6296997070312,15.6129150390625,89.67642211914062,-0.2392578125,229300.1679628002,372.297908412988,-611219.3934433758,0.7,0.0
52845.994499863824,255.43909882119942,582.1117553710938,15.61309814453125,89.67633819580078,-0.239166259765625,229433.542939004,374.05425418408566,-611202.0958671427,0.7,0.0
52876.6239911071,255.1316287526039,581.5938110351562,15.613250732421875,89.67623138427734,-0.2391357421875,229567.0480710074,375.8114777493149,-611184.6818758817,0.7,0.0
52902.12042179704,254.8760832173507,581.1621704101562,15.6134033203125,89.6761474609375,-0.23907470703125,229678.4018181308,377.2765025271069,-611170.0812801531,0.7,0.0
52932.68245661142,254.5702396111867,580.6442260742188,15.613525390625,89.67605590820312,-0.239044189453125,229812.14573566607,379.03533861403025,-611152.4538317486,0.7,0.0
52963.20784669882,254.26527357979037,580.1262817382812,15.613677978515625,89.67597961425781,-0.238983154296875,229946.01999107035,380.7950550182994,-611134.7099345969,0.7,0.0
52988.61775549606,254.01181030294597,579.6946411132812,15.613800048828125,89.67594146728516,-0.23895263671875,230057.6814804604,382.26215809965504,-611119.8343906954,0.7,0.0
53019.07623869914,253.70845911732658,579.1766967773438,15.6138916015625,89.67584991455078,-0.238922119140625,230191.79485619965,384.02348930679204,-611101.8769718232,0.7,0.0
53049.49837618065,253.4059865073152,578.6587524414062,15.614013671875,89.67581176757812,-0.2388916015625,230326.03875238786,385.78570178975514,-611083.8030674739,0.7,0.0
53079.884273308795,253.10438413819364,578.1408081054688,15.614166259765625,89.67569732666016,-0.238861083984375,230460.41323357375,387.5487948816103,-611065.6126641235,0.7,0.0
53105.17824755306,252.85374057771674,577.7091674804688,15.614288330078125,89.67564392089844,-0.23883056640625,230572.49176670844,389.01871280756757,-611050.364993509,0.7,0.0
53135.49798161327,252.55377756778952,577.1912231445312,15.614471435546875,89.67556762695312,-0.238800048828125,230707.1058217987,390.78342317228277,-611031.9609769491,0.7,0.0
53165.781777677126,252.25470917389572,576.6732788085938,15.614593505859375,89.67547607421875,-0.238739013671875,230841.850645173,392.54901524850754,-611013.4404260078,0.7,0.0
53190.99089879729,252.0061652807612,576.2416381835938,15.614776611328125,89.67538452148438,-0.23870849609375,230954.23793683527,394.0210163343345,-610997.9176051317,0.7,0.0
53221.20908668509,251.70872689061832,575.7236938476562,15.614898681640625,89.6752700805664,-0.2386474609375,231089.22267017566,395.78822790078186,-610979.183375378,0.7,0.0
53251.39164040901,251.41218684203045,575.2057495117188,15.61505126953125,89.67515563964844,-0.23858642578125,231224.33835515383,397.5563231858647,-610960.3325759559,0.7,0.0
53281.538666335284,251.11653512869177,574.687744140625,15.61517333984375,89.67504119873047,-0.23858642578125,231359.585056398,399.32530277980834,-610941.3651931655,0.7,0.0
53306.634126133635,250.87083440288757,574.2561645507812,15.61529541015625,89.6749496459961,-0.238555908203125,231472.3907706669,400.80012939936955,-610925.4699743546,0.7,0.0
53336.71629494033,250.57680973028843,573.7382202148438,15.61541748046875,89.67486572265625,-0.238494873046875,231607.87783795982,402.5707344702249,-610906.2888195342,0.7,0.0
53366.76323878672,250.28368481146944,573.22021484375,15.61553955078125,89.6747817993164,-0.238433837890625,231743.49610529703,404.34222544590983,-610886.9910428508,0.7,0.0
53391.77552915434,250.04010003135528,572.7886352539062,15.61566162109375,89.6747055053711,-0.238372802734375,231856.61159737376,405.81914510905017,-610870.8204674268,0.7,0.0
53421.758174246876,249.74861332299693,572.2706298828125,15.615753173828125,89.67461395263672,-0.238311767578125,231992.4705678384,407.59226292125845,-610851.3088501178,0.7,0.0
53451.70589858922,249.4580210699684,571.752685546875,15.615875244140625,89.674560546875,-0.238250732421875,232128.46092274162,409.3662687748668,-610831.6805722129,0.7,0.0
53481.61880988581,249.16833045093358,571.2347412109375,15.615997314453125,89.67451477050781,-0.2381591796875,232264.5827270536,411.1411626915874,-610811.9356200902,0.7,0.0
53506.51972103806,248.92760584782883,570.8031005859375,15.6160888671875,89.67444610595703,-0.238067626953125,232378.11802382825,412.6209194662442,-610795.3923578537,0.7,0.0
53536.36908883904,248.63955841390313,570.28515625,15.6162109375,89.67439270019531,-0.23797607421875,232514.48098846004,414.3974422673071,-610775.4334673674,0.7,0.0
53566.18394920393,248.35241611328348,569.7672119140625,15.6163330078125,89.67435455322266,-0.2379150390625,232650.97558766548,416.17485486329116,-610755.3578631321,0.7,0.0
53591.00338473183,248.11382263971547,569.3355712890625,15.616455078125,89.67431640625,-0.23785400390625,232764.8216874498,417.65671218782074,-610738.5390272513,0.7,0.0
53620.75526360667,247.8283325021213,568.817626953125,15.616546630859375,89.67430114746094,-0.23779296875,232901.5577848961,419.4357571668043,-610718.2494132482,0.7,0.0
53650.47294158186,247.54373727335636,568.2996826171875,15.616668701171875,89.67426300048828,-0.23773193359375,233038.42570189456,421.2156916131059,-610697.8430455421,0.7,0.0
53680.156527345185,247.26005065299623,567.78173828125,15.61676025390625,89.67422485351562,-0.2376708984375,233175.42550309983,422.996516208927,-610677.3199104504,0.7,0.0
53704.866883686744,247.02433434092723,567.35009765625,15.61688232421875,89.6741943359375,-0.237640380859375,233289.69279608515,424.48121708636563,-610660.1280894501,0.7,0.0
53734.488248486654,246.7423110267997,566.8321533203125,15.61700439453125,89.67415618896484,-0.237579345703125,233426.93455507857,426.2636747555426,-610639.3908429177,0.7,0.0
53764.07582935924,246.46120102326196,566.314208984375,15.617156982421875,89.6740951538086,-0.237548828125,233564.30838410085,428.04702195653095,-610618.5367885749,0.7,0.0
53793.62973496213,246.18099335183172,565.7962646484375,15.61724853515625,89.67398834228516,-0.237548828125,233701.81434800132,429.83125963756373,-610597.5659119169,0.7,0.0
53818.23234456254,245.94817907502213,565.3646240234375,15.617340087890625,89.67388916015625,-0.237548828125,233816.50363554072,431.3188058681322,-610580.0009318251,0.7,0.0
53847.7247951756,245.66963163980478,564.8466796875,15.617462158203125,89.6738052368164,-0.237518310546875,233954.25201786865,433.1046797429713,-610558.8158424412,0.7,0.0
53877.183878389886,245.39198823232857,564.3287353515625,15.6175537109375,89.6737060546875,-0.237518310546875,234092.1327208361,434.8914468931827,-610537.5138878643,0.7,0.0
53901.707704111235,245.16132227037156,563.8970947265625,15.61767578125,89.67361450195312,-0.237518310546875,234207.1344321157,436.3811018745738,-610519.6729762147,0.7,0.0
53931.10589914746,244.88536909167468,563.379150390625,15.6177978515625,89.67349243164062,-0.23748779296875,234345.25789347893,438.16950706245535,-610498.1567317008,0.7,0.0
53960.47103833896,244.6103172894497,562.8612060546875,15.617889404296875,89.6733627319336,-0.23748779296875,234483.5138622095,439.95880720028526,-610476.5235811821,0.7,0.0
53984.916814450524,244.38180129162637,562.4295654296875,15.618011474609375,89.67327117919922,-0.23748779296875,234598.82843747616,441.4505749347725,-610458.4066404178,0.7,0.0
54014.221633894835,244.10842360509355,561.91162109375,15.6181640625,89.67317962646484,-0.237457275390625,234737.32750645417,443.24151816300076,-610436.55912099,0.7,0.0
54043.493706708774,243.8359686376899,561.3936767578125,15.618316650390625,89.67308807373047,-0.2374267578125,234875.95926821054,445.0333577913914,-610414.5946512306,0.7,0.0
54072.73314481776,243.56443282592684,560.875732421875,15.61846923828125,89.6729965209961,-0.23736572265625,235014.7237891453,446.82609455040034,-610392.5132177535,0.7,0.0
54097.07449296792,243.33885197564328,560.444091796875,15.618560791015625,89.67292785644531,-0.237335205078125,235130.46235088416,448.3207272673224,-610374.022664337,0.7,0.0
54126.254385432345,243.0690022997282,559.9261474609375,15.618743896484375,89.67279815673828,-0.2373046875,235269.47043489458,450.11510911240146,-610351.7267559653,0.7,0.0
54155.40195607301,242.80007533116805,559.408203125,15.618865966796875,89.67268371582031,-0.237274169921875,235408.61146515145,451.91038902313994,-610329.3138407833,0.7,0.0
54179.66698716651,242.57667055816702,558.9765625,15.618988037109375,89.67259216308594,-0.23724365234375,235524.66392696966,453.407142215251,-610310.5470197052,0.7,0.0
54208.755587379215,242.3094389884141,558.4586181640625,15.619110107421875,89.6724853515625,-0.237213134765625,235664.048862954,455.20407179916714,-610287.919551059,0.7,0.0
54237.81217859825,242.04312030696994,557.940673828125,15.6192626953125,89.67242431640625,-0.2371826171875,235803.56693209318,457.0019021345562,-610265.1750309881,0.7,0.0
54266.83687172772,241.77773039045024,557.4226684570312,15.619354248046875,89.67234802246094,-0.23712158203125,235943.2181999924,458.80063319720574,-610242.3134440499,0.7,0.0
54290.999828887056,241.55727454090132,556.9910888671875,15.61944580078125,89.67228698730469,-0.237060546875,236059.6960540143,460.30026432523636,-610223.1726832718,0.7,0.0
54319.966329905554,241.2935797346964,556.47314453125,15.619537353515625,89.67222595214844,-0.23699951171875,236199.59169227484,462.10064776415055,-610200.0964317878,0.7,0.0
