obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
79950.98990393861,360.54800545699266,455.73211669921875,11001.6904296875,15.609466552734375,90.17070007324219,87.32319641113281,279740.13051918533,-1637.6145926736406,-619738.7564667088,98332.569147976,-356180.9476307316,102.37483065614276,0.7,0.16666666666666666,0.0
79987.04942155047,360.55868125547886,455.3005065917969,10996.89453125,15.609527587890625,90.1707763671875,87.32318115234375,279888.40694777423,-1638.428210896668,-619711.3703896861,98403.23661164718,-355667.28630066395,102.56369433662462,0.7,0.16666666666666666,0.0
80030.32231515658,360.572573285098,454.7825622558594,10991.1396484375,15.60955810546875,90.1708984375,87.32319641113281,280066.4781812495,-1639.4049967366793,-619678.3999934688,98488.3557918776,-355049.3753477918,102.79175762077409,0.7,0.16666666666666666,0.0
80073.59695028223,360.58765388278846,454.26458740234375,10985.384765625,15.609649658203125,90.17100524902344,87.32321166992188,280244.70169624605,-1640.3822676883726,-619645.312728253,98573.8256085699,-354429.8050598252,103.02139094000131,0.7,0.16666666666666666,0.0
80109.66057939013,360.6011284007871,453.8329772949219,10980.587890625,15.609710693359375,90.17109680175781,87.3232421875,280393.3376781322,-1641.1970312135834,-619617.6507100461,98645.32024692872,-353912.2249480587,103.21395976993165,0.7,0.16666666666666666,0.0
80152.93877712742,360.6183879781032,453.31500244140625,10974.8330078125,15.60980224609375,90.17115783691406,87.32325744628906,280571.8405895698,-1642.175193890636,-619584.3491050899,98731.4400934088,-353289.5987598846,103.44650222046062,0.7,0.16666666666666666,0.0
80196.21912033064,360.636838378982,452.79705810546875,10969.078125,15.609893798828125,90.17122650146484,87.32322692871094,280750.49601685215,-1643.1538439889093,-619550.9305435114,98817.91872511676,-352665.2981420946,103.68064916210699,0.7,0.16666666666666666,0.0
80239.50175197423,360.6564809666632,452.27911376953125,10963.3232421875,15.6099853515625,90.1712646484375,87.32321166992188,280929.3040426178,-1644.1329818672216,-619517.3949943972,98904.75911846082,-352039.31802112877,103.91641306596125,0.7,0.16666666666666666,0.0
80275.57246399461,360.67376210579744,451.84747314453125,10958.52734375,15.610076904296875,90.1712875366211,87.32318115234375,281078.42735933844,-1644.9493030175436,-619489.3593163718,98977.4047013165,-351516.3811914648,104.11412747952102,0.7,0.16666666666666666,0.0
80318.85966369847,360.69559135882736,451.32952880859375,10952.7724609375,15.61016845703125,90.17131805419922,87.32316589355469,281257.51536412106,-1645.9293351942094,-619455.6092101687,99064.91593273368,-350887.3080486259,104.35288810597467,0.7,0.16666666666666666,0.0
80362.14955862227,360.7186296461849,450.81158447265625,10947.017578125,15.61029052734375,90.17134094238281,87.32313537597656,281436.75620266626,-1646.9098555624264,-619421.7420288695,99152.79882233532,-350256.5422620344,104.59330519859554,0.7,0.16666666666666666,0.0
80398.22663372324,360.73874237264494,450.37994384765625,10942.2216796875,15.6103515625,90.1713638305664,87.32313537597656,281586.24037559336,-1647.7273287565927,-619393.4299232642,99226.31969897228,-349729.6059299577,104.79492486540289,0.7,0.16666666666666666,0.0
80441.52184305538,360.7639675198508,449.86199951171875,10936.466796875,15.61041259765625,90.17141723632812,87.32316589355469,281765.7616243918,-1648.7087439705565,-619359.3480232608,99314.88882300956,-349095.7187210637,105.03840425854366,0.7,0.16666666666666666,0.0
80484.82015447412,360.7903855689581,449.34405517578125,10930.7119140625,15.61053466796875,90.17147064208984,87.32316589355469,281945.4359429075,-1649.6906482491647,-619325.148958443,99403.83653984638,-348460.12119100336,105.28357223529463,0.7,0.16666666666666666,0.0
80520.90455340128,360.8133199956597,448.91241455078125,10925.916015625,15.610626220703125,90.17151641845703,87.32318115234375,282095.28152884135,-1650.509275499483,-619296.5602136638,99478.25186142034,-347929.1470231974,105.48918034556891,0.7,0.16666666666666666,0.0
80564.20892450714,360.84194969184233,448.39447021484375,10920.1611328125,15.610748291015625,90.1716079711914,87.32321166992188,282275.23668960825,-1651.4920769943328,-619262.1462634278,99567.90409849875,-347290.40257714305,105.73748452940356,0.7,0.16666666666666666,0.0
80607.51680704148,360.8717865204628,447.87652587890625,10914.40625,15.610870361328125,90.17167663574219,87.32321166992188,282455.34515591076,-1652.4753692706406,-619227.6150594853,99657.94510307047,-346649.93419784727,105.98751827681883,0.7,0.16666666666666666,0.0
80650.82834572915,360.9028280364932,447.35858154296875,10908.650390625,15.610992431640625,90.17174530029297,87.3232421875,282635.6070109472,-1653.4591521973036,-619192.9665702885,99748.3778097562,-346007.7358546236,106.23929446414604,0.7,0.16666666666666666,0.0
80686.9241917202,360.9296220400373,446.92694091796875,10903.8544921875,15.611083984375,90.17181396484375,87.32327270507812,282785.94245609,-1654.2793469543246,-619164.0032129204,99824.04050322261,-345471.2458069343,106.4504503126617,0.7,0.16666666666666666,0.0
80730.24280949018,360.96288236120535,446.40899658203125,10898.099609375,15.6112060546875,90.171875,87.32327270507812,282966.4857411955,-1655.2640325184532,-619129.1396176808,99915.20067908184,-344825.8628246114,106.70545902518427,0.7,0.16666666666666666,0.0
80773.56549304351,360.9973480936387,445.89105224609375,10892.3447265625,15.61126708984375,90.17193603515625,87.32327270507812,283147.1826515323,-1656.249210828885,-619094.1586456492,100006.7617849888,-344178.7342208171,106.96224924398234,0.7,0.16666666666666666,0.0
99467.74210409226,66.48967587835978,445.200439453125,10884.671875,0.847991943359375,90.3332290649414,87.31283569335938,402935.41838724376,-2298.172659987848,-571745.4759381313,100129.47386861173,-343313.1722743256,19.907436929607684,0.0,0.0,0.0
99475.69680489844,66.08867228294628,445.200439453125,10884.671875,0.847991943359375,90.33314514160156,87.31283569335938,403081.50192619965,-2298.9366037603327,-571652.2265469722,100129.47386859357,-343313.17227263923,19.787436930470562,0.0,0.0,0.0
99483.60338522273,65.68767252128248,445.200439453125,10884.671875,0.8480224609375,90.33314514160156,87.31283569335938,403227.53258862376,-2299.7002059130587,-571558.9031291791,100129.47386862733,-343313.1722747304,19.66743693554622,0.0,0.0,0.0
99490.15544376336,65.35350895539682,445.200439453125,10884.671875,0.8480224609375,90.3331298828125,87.31285095214844,403349.18440526724,-2300.3362800038144,-571481.0770754764,100129.47386856424,-343313.1722742652,19.56743694045099,0.0,0.0,0.0
99497.9738051527,64.95251611699632,445.200439453125,10884.671875,0.847991943359375,90.33309936523438,87.3128662109375,403495.1180913921,-2301.0992555923854,-571387.6179758757,100129.4738683938,-343313.1722753589,19.44743693987766,0.0,0.0,0.0
99505.74404763815,64.55152704716545,445.200439453125,10884.671875,0.84796142578125,90.33306884765625,87.31288146972656,403640.99886023626,-2301.8618892676845,-571294.0848867551,100129.47386851918,-343313.17227446835,19.327436944434794,0.0,0.0,0.0
99513.46617141133,64.15054171995484,445.200439453125,10884.671875,0.847991943359375,90.33305358886719,87.31291198730469,403786.8266981469,-2302.6241809347976,-571200.477820236,100129.47386881907,-343313.17227481183,19.207436952452895,0.0,0.0,0.0
99519.86451775231,63.81639008998559,445.200439453125,10884.671875,0.847991943359375,90.3330307006836,87.31291198730469,403908.30945262127,-2303.2591626617404,-571122.4154306075,100129.47386859113,-343313.17227417737,19.107436952254716,0.0,0.0,0.0
99527.49842555018,63.41541151510194,445.200439453125,10884.671875,0.847930908203125,90.3330307006836,87.31294250488281,404054.0402129728,-2304.0208270410353,-571028.6727731908,100129.47386832605,-343313.17227412824,18.987436952329176,0.0,0.0,0.0
99535.08421611413,63.01443661318001,445.200439453125,10884.671875,0.847930908203125,90.3329849243164,87.31295776367188,404199.7180021757,-2304.7821491254044,-570934.8561749004,100129.47386810137,-343313.17227238114,18.867436954914297,0.0,0.0,0.0
99541.36895254347,62.6802936389347,445.200439453125,10884.671875,0.847930908203125,90.33293914794922,87.31295776367188,404321.0756845491,-2305.4163226454825,-570856.6192038668,100129.47386815737,-343313.1722708392,18.767436955431435,0.0,0.0,0.0
99548.86652973795,62.279325399403206,445.200439453125,10884.671875,0.847930908203125,90.33294677734375,87.31297302246094,404466.65632130735,-2306.1770169181004,-570762.6670822741,100129.47386840743,-343313.17226782395,18.647436959439005,0.0,0.0,0.0
99556.31599086884,61.87836075610778,445.200439453125,10884.671875,0.847869873046875,90.33293914794922,87.31297302246094,404612.18394589215,-2306.937368598972,-570668.6410564636,100129.47386869288,-343313.17226856237,18.527436961983085,0.0,0.0,0.0
99563.71733642509,61.477399697939404,445.200439453125,10884.671875,0.847900390625,90.33287811279297,87.31298828125,404757.6585436745,-2307.6973775896254,-570574.541139556,100129.47386898997,-343313.1722656018,18.407436967861145,0.0,0.0,0.0
99569.84836995823,61.143268193566314,445.200439453125,10884.671875,0.847900390625,90.3328628540039,87.31300354003906,404878.84685830446,-2308.3304565624294,-570496.0681070124,100129.47386933863,-343313.17225900386,18.30743697153582,0.0,0.0,0.0
99577.16150452057,60.74231362349974,445.200439453125,10884.671875,0.847900390625,90.3328628540039,87.31303405761719,405024.2242036393,-2309.089837021686,-570401.8327557235,100129.47386931058,-343313.1722590173,18.187436974458706,0.0,0.0,0.0
99584.42652473715,60.341362555675914,445.200439453125,10884.671875,0.847869873046875,90.33282470703125,87.31304931640625,405169.54848122713,-2309.848874505729,-570307.5235499201,100129.47386897821,-343313.17225997546,18.06743697501213,0.0,0.0,0.0
99590.4439547034,60.00723932791777,445.200439453125,10884.671875,0.847869873046875,90.33279418945312,87.31306457519531,405290.6114981886,-2310.481143670462,-570228.8761375118,100129.47386882268,-343313.1722573166,17.96743697468105,0.0,0.0,0.0
99597.62076641584,59.60629464333897,445.200439453125,10884.671875,0.847869873046875,90.33277130126953,87.31309509277344,405435.83844843216,-2311.239552090054,-570134.4315645049,100129.47386875376,-343313.17225550173,17.84743697764111,0.0,0.0,0.0
99604.7494651518,59.20535340130198,445.200439453125,10884.671875,0.847900390625,90.33272552490234,87.31314086914062,405581.0122911228,-2311.9976172437587,-570039.9131728632,100129.4738686753,-343313.1722524684,17.72743697969213,0.0,0.0,0.0
99607.11500625522,59.07170708906199,445.200439453125,10884.671875,0.847900390625,90.33270263671875,87.31314086914062,405629.3917677499,-2312.2502293319694,-570008.3906403303,100129.47386873316,-343313.1722514392,17.68743698247647,0.0,0.0,0.0
99615.34472430556,58.60394642177664,445.200439453125,10884.671875,0.847869873046875,90.33267211914062,87.31317138671875,405798.66901809187,-2313.134042504865,-569897.9910543265,100129.46625466086,-343313.174102643,17.547436199203162,0.0,0.0,0.0
99622.35314162564,58.20301368882451,445.200439453125,10884.671875,0.847869873046875,90.33264923095703,87.313232421875,405943.71002850326,-2313.8912490447865,-569803.2881714612,100129.46625466645,-343313.1741010065,17.427436202799413,0.0,0.0,0.0
99629.31344699801,57.8020843172535,445.200439453125,10884.671875,0.847930908203125,90.33261108398438,87.31327819824219,406088.6978809374,-2314.6481119633554,-569708.5115142673,100129.46625435678,-343313.1741013455,17.307436205351337,0.0,0.0,0.0
99635.07694991562,57.467979064849146,445.200439453125,10884.671875,0.84783935546875,90.33259582519531,87.31332397460938,406209.480473293,-2315.27856849556,-569629.4746214276,100129.46625446179,-343313.1740995609,17.207436209104117,0.0,0.0,0.0
99641.9490521372,57.06705579883271,445.200439453125,10884.671875,0.847900390625,90.33253479003906,87.31338500976562,406354.37083113333,-2316.0348011693777,-569534.5627463785,100129.46625445678,-343313.1740980949,17.087436211495287,0.0,0.0,0.0
99648.77304345416,56.666135835572504,445.200439453125,10884.671875,0.847869873046875,90.33253479003906,87.31343078613281,406499.2079901112,-2316.7906899253385,-569439.5771331002,100129.46625461755,-343313.1740972388,16.967436214953977,0.0,0.0,0.0
99655.54892433668,56.265219148749,445.200439453125,10884.671875,0.84783935546875,90.33248901367188,87.31344604492188,406643.99193481397,-2317.5462346657628,-569344.5177951445,100129.46625457855,-343313.17408939253,16.847436219259862,0.0,0.0,0.0
99661.15874127764,55.93112440008554,445.200439453125,10884.671875,0.847869873046875,90.33248901367188,87.31344604492188,406764.6045630172,-2318.17559241253,-569265.2453714384,100129.4662545838,-343313.17408587656,16.747436224068792,0.0,0.0,0.0
99667.84642150532,55.53021364255483,445.200439453125,10884.671875,0.847869873046875,90.33248901367188,87.31344604492188,406909.2909127382,-2318.9305061879722,-569170.050904217,100129.46625440766,-343313.1740840038,16.62743622322273,0.0,0.0,0.0
99674.48599251045,55.12930610922149,445.200439453125,10884.671875,0.84783935546875,90.33240509033203,87.31344604492188,407053.9240074712,-2319.6850756549616,-569074.7827484143,100129.46625458426,-343313.17408881866,16.50743622654852,0.0,0.0,0.0
99679.98221872991,54.795218918563364,445.200439453125,10884.671875,0.847808837890625,90.3323974609375,87.3134765625,407174.41089614993,-2320.313620452782,-568995.3363373727,100129.46625444654,-343313.1740871436,16.40743622489208,0.0,0.0,0.0
99686.53359056707,54.39431721148844,445.200439453125,10884.671875,0.847808837890625,90.33242797851562,87.3134765625,407318.94632090174,-2321.0675584252253,-568899.9331177718,100129.46625433757,-343313.1740871862,16.28743622889442,0.0,0.0,0.0
99693.03685444815,53.99341865206861,445.200439453125,10884.671875,0.8477783203125,90.3323745727539,87.31349182128906,407463.42844990327,-2321.8211517995883,-568804.456245722,100129.46625438705,-343313.17408906046,16.167436234022716,0.0,0.0,0.0
99698.41949236428,53.65933890461588,445.200439453125,10884.671875,0.8477783203125,90.33240509033203,87.31350708007812,407583.7895022385,-2322.448882966533,-568724.8359323648,100129.46625465096,-343313.17408662045,16.06743623824866,0.0,0.0,0.0
99704.83455927251,53.25844603290784,445.200439453125,10884.671875,0.8477783203125,90.33240509033203,87.31352233886719,407728.17388623295,-2323.2018443176894,-568629.2240627533,100129.46625451057,-343313.17408992886,15.94743623796137,0.0,0.0,0.0
99711.2015193851,52.85755625153206,445.200439453125,10884.671875,0.8477783203125,90.3323974609375,87.31352233886719,407872.50493396714,-2323.954460779132,-568533.5385764488,100129.46625456889,-343313.17409176036,15.827436241523628,0.0,0.0,0.0
99717.52037271496,52.456669516989905,445.200439453125,10884.671875,0.8477783203125,90.33241271972656,87.31350708007812,408016.7826307433,-2324.706732253038,-568437.7794858539,100129.46625452931,-343313.17409294995,15.707436242460972,0.0,0.0,0.0
99722.74933608517,52.12259955712409,445.200439453125,10884.671875,0.8477783203125,90.3324203491211,87.31350708007812,408136.9732805515,-2325.333361538426,-568357.9240272803,100129.46625465923,-343313.1740914263,15.60743624360748,0.0,0.0,0.0
99728.97999498073,51.72171836501536,445.200439453125,10884.671875,0.847747802734375,90.33243560791016,87.31349182128906,408281.15313063446,-2326.085000263239,-568262.0300281453,100129.46625464095,-343313.17409530317,15.487436244363721,0.0,0.0,0.0
99735.16254851723,51.320840167633264,445.200439453125,10884.671875,0.847747802734375,90.33245849609375,87.31349182128906,408425.2795889359,-2326.836293712279,-568166.0624609351,100129.46625451709,-343313.1740929802,15.367436247229762,0.0,0.0,0.0
99740.27792911243,50.98677727880897,445.200439453125,10884.671875,0.84771728515625,90.33245086669922,87.31352233886719,408545.34417527553,-2327.4621077591646,-568086.0332987916,100129.46625453338,-343313.1740934099,15.267436251684899,0.0,0.0,0.0
99746.37228973769,50.58590450882491,445.200439453125,10884.671875,0.847747802734375,90.33251190185547,87.31352233886719,408689.37271169934,-2328.212767928506,-567989.9308882814,100129.46625450102,-343313.1740982353,15.147436255679395,0.0,0.0,0.0
99752.41854577314,50.185034661192276,445.200439453125,10884.671875,0.84771728515625,90.3324966430664,87.31352233886719,408833.3478153052,-2328.963082531949,-567893.7549451927,100129.46625437425,-343313.1740995509,15.027436259488809,0.0,0.0,0.0
99758.41669776244,49.78416769236014,445.200439453125,10884.671875,0.84771728515625,90.33250427246094,87.31352233886719,408977.2694722344,-2329.7130514639252,-567797.505481923,100129.4662541768,-343313.1741005657,14.907436256098322,0.0,0.0,0.0
99763.37841177871,49.45011409356812,445.200439453125,10884.671875,0.84765625,90.33250427246094,87.31356811523438,409097.1633477752,-2330.3377614463516,-567717.24144418,100129.46625408425,-343313.1740991757,14.807436256593633,1.0,0.0,0.0
99769.2895736564,49.072751104146846,444.7071533203125,10879.1904296875,0.846405029296875,90.33916473388672,87.31275939941406,409241.053570807,-2331.087620116636,-567620.8106942386,100130.61707576038,-342638.84095364576,14.727257556225709,1.0,0.0,0.0
99775.15706586302,48.71319488317272,443.96722412109375,10870.96875,0.841278076171875,90.33623504638672,87.31280517578125,409385.1181579337,-2331.8388907896347,-567524.147508066,100132.40816674265,-341623.73318474134,14.668564331871494,1.0,0.0,0.0
99780.9816578445,48.35542619706575,443.227294921875,10862.748046875,0.817047119140625,90.3349380493164,87.31298828125,409529.36310401914,-2332.591562796656,-567427.2482549951,100134.19655731134,-340604.2288772785,14.610121696946862,1.0,0.0,0.0
99785.80257337296,48.05545109937998,442.6106872558594,10855.896484375,0.787200927734375,90.33294677734375,87.31314086914062,409649.7049482578,-2333.219896615652,-567346.3182254563,100135.637918717,-339751.23701789463,14.560642909806347,1.0,0.0,0.0
99791.5478934322,47.692985483252755,441.8707580566406,10847.6748046875,0.74615478515625,90.32987213134766,87.31329345703125,409794.280298018,-2333.9752015951244,-567248.9849244998,100137.30466886691,-338723.5372235825,14.50023707660091,1.0,0.0,0.0
99797.24952483678,47.32816902780348,441.13079833984375,10839.453125,0.7056884765625,90.32624816894531,87.31336975097656,409939.0356639415,-2334.731905029335,-567151.4140936066,100138.90841173043,-337691.3349890154,14.438807387371753,1.0,0.0,0.0
99801.9673501011,47.02305159794014,440.51422119140625,10832.6015625,0.6756591796875,90.32292938232422,87.3133544921875,410059.8025829175,-2335.363540082248,-567069.9232809548,100140.20688688045,-336827.7141852883,14.387037028315945,1.0,0.0,0.0
99807.58840508678,46.65639507670983,439.7742919921875,10824.380859375,0.64605712890625,90.31878662109375,87.313232421875,410204.8878003107,-2336.122736295469,-566971.9158341448,100141.7312657648,-335787.2102068839,14.3244582415183,1.0,0.0,0.0
99813.16545730946,46.29001183035916,439.0343322753906,10816.1591796875,0.623992919921875,90.31458282470703,87.31307983398438,410350.1529597007,-2336.883254168901,-566873.6697801265,100143.23086556606,-334742.1495489784,14.261635206569736,1.0,0.0,0.0
99817.77944248752,45.985336770891195,438.417724609375,10809.30859375,0.6109619140625,90.3111343383789,87.31294250488281,410471.34477334167,-2337.518011092735,-566791.6156342893,100144.46786212083,-333867.768443487,14.209227934114665,1.0,0.0,0.0
99823.27607194777,45.62090366862844,437.67779541015625,10801.0859375,0.60089111328125,90.30712127685547,87.31278991699219,410616.9400663883,-2338.280888871211,-566692.931582066,100145.94280864997,-332814.2934202646,14.146397007453174,1.0,0.0,0.0
99828.72905963915,45.257985941894844,436.9378662109375,10792.865234375,0.5955810546875,90.3033218383789,87.31265258789062,410762.7156149523,-2339.045021701041,-566594.0083924714,100147.41070821288,-331756.19292450504,14.083700619016213,1.0,0.0,0.0
99834.13859965629,44.89674431099695,436.19793701171875,10784.6435546875,0.59381103515625,90.29978942871094,87.31253051757812,410908.67156766733,-2339.8103899457938,-566494.8459318572,100148.87379754824,-330693.4407386681,14.02118915596111,1.0,0.0,0.0
99838.6135089834,44.597013528616685,435.5813293457031,10777.7919921875,0.5941162109375,90.29705810546875,87.31243896484375,411030.4394496799,-2340.4491278981386,-566412.0276811401,100150.08966832794,-329804.24077031796,13.969245456192311,1.0,0.0,0.0
99843.94393160706,44.238956953548495,434.8414001464844,10769.5712890625,0.59588623046875,90.29402923583984,87.3123779296875,411176.726549273,-2341.2167171254446,-566312.4262333079,100151.54541069875,-328732.8894594644,13.907110289937691,1.0,0.0,0.0
99849.23149482172,43.88263817731024,434.1014709472656,10761.349609375,0.598388671875,90.291259765625,87.31234741210938,411323.1944967731,-2341.9854976956826,-566212.5851628454,100152.99709352921,-327656.80755653576,13.845181978739674,1.0,0.0,0.0
99853.6052064026,43.58699852092809,433.48486328125,10754.498046875,0.600616455078125,90.28913879394531,87.31234741210938,411445.38937937794,-2342.6270494506484,-566129.2011346528,100154.20321627078,-326756.43833928416,13.793722786037506,1.0,0.0,0.0
99858.81472131703,43.23371545403961,432.74493408203125,10746.2763671875,0.603118896484375,90.28679656982422,87.31234741210938,411592.1892805954,-2343.397983497491,-566028.9204203491,100155.64527560503,-325671.608944877,13.732128632364493,1.0,0.0,0.0
99863.98193995631,42.88201312826618,432.0050048828125,10738.0556640625,0.605194091796875,90.28467559814453,87.31240844726562,411739.17045775807,-2344.1700771528917,-565928.3997064115,100157.08100584126,-324581.96684114984,13.670693893218186,1.0,0.0,0.0
99869.10704754072,42.5318380897055,431.26507568359375,10729.833984375,0.606689453125,90.28276062011719,87.31246948242188,411886.33305473556,-2344.943321034057,-565827.6388469093,100158.50964696647,-323487.4829683619,13.60940197894854,1.0,0.0,0.0
99873.34593227913,42.241147704365176,430.6484375,10722.982421875,0.607452392578125,90.28128051757812,87.3125,412009.107237137,-2345.5885645464705,-565743.4879116052,100159.69414165779,-322571.6931917518,13.55842044243343,1.0,0.0,0.0
99878.39429840038,41.89363970312115,429.90850830078125,10714.7607421875,0.6077880859375,90.27961730957031,87.31254577636719,412156.6027958951,-2346.363899547007,-565642.2863912375,100161.10791616514,-321468.25540511584,13.49734840446024,1.0,0.0,0.0
99883.40104793862,41.54752877642909,429.1685791015625,10706.5400390625,0.6075439453125,90.278076171875,87.31260681152344,412304.28016140684,-2347.1403649885315,-565540.8442854702,100162.51277582068,-320359.8911135967,13.43637778805396,1.0,0.0,0.0
99887.54166805814,41.26014700671317,428.5519714355469,10699.6884765625,0.60699462890625,90.27688598632812,87.3126220703125,412427.48360699246,-2347.7882777892114,-565456.12529883,100163.67635862052,-319432.46950990893,13.385638791026508,1.0,0.0,0.0
99892.4725476182,40.9165329831427,427.8120422363281,10691.466796875,0.60601806640625,90.27554321289062,87.31263732910156,412575.4946238516,-2348.5667985157334,-565354.2416916117,100165.06397062214,-318314.99553233973,13.324832795483985,1.0,0.0,0.0
99897.36227414012,40.57426822073376,427.0721130371094,10683.2451171875,0.60479736328125,90.27424621582031,87.31263732910156,412723.6878153295,-2349.3464336085945,-565252.1170289856,100166.44198914955,-317192.5091298374,13.264112117448803,1.0,0.0,0.0
99902.21100909112,40.23335253922107,426.3321838378906,10675.0244140625,0.6033935546875,90.27300262451172,87.31263732910156,412872.06331042945,-2350.1271782466374,-565149.751141634,100167.81040090718,-316064.9798634433,13.203476390054789,1.0,0.0,0.0
99906.22042522661,39.95028723944711,425.715576171875,10668.1728515625,0.602142333984375,90.27200317382812,87.31265258789062,412995.8489089542,-2350.778641941987,-565064.2618443291,100168.94340557384,-315121.4976348389,13.153011475582616,1.0,0.0,0.0
99910.99442972301,39.61184467650298,424.97564697265625,10659.951171875,0.60064697265625,90.27084350585938,87.31263732910156,413144.5589611563,-2351.5614057904213,-564961.4532721255,100170.2941769911,-313984.6425616708,13.092530642815518,1.0,0.0,0.0
99915.72790153301,39.27476199736634,424.2357177734375,10651.7294921875,0.59918212890625,90.2696762084961,87.3126220703125,413293.45168172324,-2352.345264772351,-564858.4029937917,100171.63545541873,-312842.6565491785,13.032137471807687,1.0,0.0,0.0
99919.64161738928,38.9949066378465,423.6191101074219,10644.87890625,0.598052978515625,90.26872253417969,87.31257629394531,413417.66858048266,-2352.999313307486,-564772.3430033788,100172.74603471905,-311887.0591802822,12.981879289789276,1.0,0.0,0.0
99924.30120741611,38.66035427500299,422.8791809082031,10636.6572265625,0.5968017578125,90.267578125,87.31251525878906,413566.89652932994,-2353.785166637042,-564668.8491595576,100174.07037015934,-310735.58358246414,12.921658596389875,1.0,0.0,0.0
99928.92073488294,38.327203378513104,422.1392517089844,10628.435546875,0.595611572265625,90.26642608642578,87.31246948242188,413716.3075166056,-2354.5721010120146,-564565.1131323527,100175.38572570554,-309578.88691666466,12.861538836948398,1.0,0.0,0.0
99933.5003677092,37.995449684859864,421.3992919921875,10620.21484375,0.5946044921875,90.26530456542969,87.31242370605469,413865.9016738582,-2355.36011082715,-564461.1347536943,100176.69203555293,-308416.93637827615,12.801518480175673,1.0,0.0,0.0
99937.28637503344,37.72007313850747,420.78271484375,10613.36328125,0.59381103515625,90.2643814086914,87.31239318847656,413990.70348787727,-2356.017603053495,-564374.3008542414,100177.77393515571,-307444.6074252113,12.751583289152563,1.0,0.0,0.0
99941.79330788576,37.39092403954271,420.0427551269531,10605.1416015625,0.593017578125,90.2632827758789,87.31234741210938,414140.633798462,-2356.8075704702574,-564269.8777306341,100179.06418646651,-306272.9406636114,12.691759438333634,1.0,0.0,0.0
99946.26082920504,37.06321614323133,419.3028259277344,10596.919921875,0.592315673828125,90.26221466064453,87.31230163574219,414290.74765554524,-2357.598598263574,-564165.2117816607,100180.34592447488,-305095.927061474,12.632049729278265,1.0,0.0,0.0
99949.95378231199,36.79122505984424,418.68621826171875,10590.0693359375,0.591796875,90.26136016845703,87.312255859375,414415.98284194194,-2358.258594551552,-564077.8045459783,100181.40750217438,-304110.9738555229,12.582378155834931,1.0,0.0,0.0
99954.34949792153,36.46615739213371,417.9462890625,10580.4775390625,0.5911865234375,90.26018524169922,87.31217956542969,414591.52654324495,-2359.183816234198,-563955.1507413979,100182.67357927572,-302924.0709360311,12.52287715610521,1.0,0.0,0.0
99959.4286534253,36.088752963383286,417.0830383300781,10572.255859375,0.59075927734375,90.25919342041016,87.31211853027344,414742.191842074,-2359.9779976897785,-563849.7553167102,100184.14011767891,-301532.46977518126,12.453610584659373,1.0,0.0,0.0
99963.74026250793,35.76684936663537,416.3431091308594,10564.0341796875,0.590423583984375,90.25822448730469,87.31208801269531,414893.0412243714,-2360.773222206915,-563744.1164000443,100185.38819091045,-300333.7319857996,12.394371708632775,1.0,0.0,0.0
99967.30382212822,35.499719043590744,415.72650146484375,10557.18359375,0.59014892578125,90.25738525390625,87.31208801269531,415018.88975973125,-2361.4367032127707,-563655.8978484285,100186.4219807951,-299330.5712039007,12.34510104791184,1.0,0.0,0.0
99971.54490885825,35.18051171726768,414.986572265625,10548.9619140625,0.58984375,90.25643920898438,87.31210327148438,415170.0769798888,-2362.2338286802046,-563549.8120964528,100187.65501736163,-298121.69293846015,12.286091156468956,1.0,0.0,0.0
99975.74777882977,34.862772835656756,414.24664306640625,10540.740234375,0.589569091796875,90.25548553466797,87.31208801269531,415321.44866735017,-2363.03198447319,-563443.4823788696,100188.87981089705,-296907.2337566658,12.227205674330435,1.0,0.0,0.0
99979.91260892432,34.546510718291074,413.5067138671875,10532.5185546875,0.589385986328125,90.2545394897461,87.31208801269531,415473.00495723274,-2363.831167039421,-563336.9085281205,100190.09645336831,-295687.158909674,12.168447708924873,1.0,0.0,0.0
99984.03957734583,34.23173884439109,412.76678466796875,10524.296875,0.58917236328125,90.25359344482422,87.31207275390625,415624.74598565744,-2364.6313719471323,-563230.0903767956,100191.30510102864,-294461.4317470262,12.109822319106797,1.0,0.0,0.0
99988.12886197784,33.918449657068436,412.02685546875,10516.076171875,0.589019775390625,90.25265502929688,87.31205749511719,415776.67188870354,-2365.432594677031,-563123.027756358,100192.50565254921,-293230.01647389913,12.051327127514355,1.0,0.0,0.0
99992.18064185511,33.60665445286918,411.28692626953125,10507.8544921875,0.588836669921875,90.25173950195312,87.31201171875,415928.78280242835,-2366.2348306708554,-563015.7204989552,100193.69823604508,-291992.8768482192,11.9929664554885,1.0,0.0,0.0
99996.19509610045,33.29635195874266,410.5469970703125,10499.6328125,0.588714599609375,90.25083923339844,87.31196594238281,416081.0788641118,-2367.038075759501,-562908.1684351759,100194.88282809255,-290749.9760341193,11.934740207756363,1.0,0.0,0.0
99999.5120912767,33.03890807191135,409.93035888671875,10492.7822265625,0.588592529296875,90.2500991821289,87.31196594238281,416208.1337793722,-2367.7082147334727,-562818.3545885201,100195.86389283533,-289709.79764212744,11.886321737991011,1.0,0.0,0.0
